time,x,y,z
128.1999999999949,3179019.55126165,1376307.958777711,-805887.6844581622
128.2499999999949,3355442.3736070916,1471212.4017944355,-847856.0874240773
128.29999999999492,3522207.869247298,1563203.440090569,-886908.6613519117
128.34999999999494,3679695.179634803,1652187.719471823,-923144.9228373921
128.39999999999495,3828364.606083206,1738121.6473509532,-956687.3498404124
128.44999999999496,3968713.528160341,1820993.4103068397,-987670.2603189615
128.49999999999497,4100996.1191921714,1900694.0282845928,-1016169.741426231
128.54999999999498,4225139.557190793,1976971.090179788,-1042184.6857822598
128.599999999995,4340700.257804365,2049401.9345484765,-1065627.48222842
128.649999999995,4447021.492814632,2117462.1571480846,-1086364.6564820043
128.69999999999501,4543289.855323265,2180552.2787912367,-1104231.7314407688
128.74999999999503,4628732.998317514,2238089.2475273735,-1119082.1391116313
128.79999999999504,4702666.430441478,2289534.637466245,-1130797.9298068446
128.84999999999505,4764707.47058661,2334499.662118128,-1139339.9144497972
128.89999999999506,4814827.202209153,2372781.553496205,-1144758.4215530723
128.94999999999507,4853359.783976035,2404376.7272327705,-1147191.5709993509
128.99999999999508,4880903.959642622,2429435.007736012,-1146840.0258721197
129.0499999999951,4898203.71195356,2448202.092648384,-1143936.7077002672
129.0999999999951,4905998.404938525,2460945.2595876134,-1138710.6187452392
129.14999999999512,4904893.936604467,2467886.992671028,-1131356.8667447492
129.19999999999513,4895282.992107895,2469162.388779357,-1122019.054896256
129.24999999999514,4877299.271885213,2464794.1523540667,-1110780.1157569585
129.29999999999515,4850875.8142372975,2454720.3619840504,-1097677.0057020928
129.34999999999516,4815749.846918632,2438798.171808333,-1082702.84552246
129.39999999999517,4771524.060884101,2416832.667420941,-1065821.7760047799
129.44999999999519,4717887.650827372,2388691.484694019,-1047018.2175185628
129.4999999999952,4654732.439639268,2354365.5923522105,-1026321.0304873775
129.5499999999952,4582162.97561879,2313972.596441598,-1003804.6506810181
129.59999999999522,4500479.967866066,2267748.4217499983,-979583.5651171
129.64999999999523,4410122.378990936,2216016.561602981,-953798.1028803266
129.69999999999524,4311644.894346524,2159174.423070146,-926608.6300365763
129.74999999999525,4205657.072291755,2097659.9037214583,-898181.708331173
129.79999999999526,4092624.521577625,2031850.0341264065,-868647.7823557951
129.84999999999528,3973000.624034267,1962128.0143760503,-838129.5466692065
129.8999999999953,3847172.056745897,1888851.126082256,-806730.9136998816
129.9499999999953,3715212.6987071536,1812231.361966907,-774486.3281775976
129.9999999999953,3577208.092571985,1732499.561875659,-741429.7921767216
130.04999999999532,3433172.7209011572,1649858.4750897286,-707577.6624374684
130.09999999999533,3283247.435603886,1564580.152183825,-672969.4796616539
130.14999999999534,3127691.023591315,1476998.5797527416,-637665.6158917343
130.19999999999536,2966864.9566951683,1387498.9938398858,-601743.7250646655
130.24999999999537,2801240.663575739,1296516.69602732,-565299.680067588
130.29999999999538,2631563.3080992196,1204608.145793635,-528480.4073819827
130.3499999999954,2458586.1703233733,1112278.0185602063,-491433.25246234244
130.3999999999954,2283049.4025532673,1020067.6266930988,-454294.20691162685
130.4499999999954,2105537.511380277,928431.4501883272,-417164.60838985594
130.49999999999542,1926564.6626700857,837776.9898402877,-380129.14793317806
130.54999999999544,1746580.3033408956,748467.6992062535,-343257.615131692
130.59999999999545,1565967.3162496942,660822.8987974816,-306605.08662790235
130.64999999999546,1385118.525488116,575150.6313997152,-270227.4647861331
130.69999999999547,1204452.6170084265,491752.55885646533,-234184.59814115224
130.74999999999548,1024439.1423945944,410932.4647771931,-198545.51549009595
130.7999999999955,845609.9813840274,332997.94773408875,-163390.72376580388
130.8499999999955,668570.4166123049,258261.47930203011,-128814.4083572916
130.89999999999552,494003.726810501,187038.49556586565,-94925.39215295135
130.94999999999553,322659.64858141745,119639.25737237927,-61845.01064525885
130.99999999999554,155796.7108869458,56525.906748952766,-29791.813524231216
131.04999999999555,-5587.130185551121,-1981.789738629788,1066.042900696472
131.09999999999556,-160561.29190107365,-55628.597236164744,30573.145279568267
131.14999999999557,-308570.72369232913,-104327.24072288822,58645.00652277211
131.19999999999558,-449246.863011649,-148080.54399116585,85231.4050040814
131.2499999999956,-582335.0948767787,-186949.88848079386,110302.30022676887
131.2999999999956,-707606.1753327511,-221022.20523425855,133830.93006639706
131.34999999999562,-824905.8042220852,-250423.27603902813,155803.17800184636
131.39999999999563,-936401.9552389496,-275976.2822326934,176641.45120021066
131.44999999999564,-1042046.1177752153,-297791.75454781624,196348.63854538658
131.49999999999565,-1141361.7196741933,-315875.09441216075,214844.3850604865
131.54999999999566,-1231856.003643394,-329714.33831261867,231668.13172506721
131.59999999999567,-1308453.5570535816,-338226.5018858821,245874.31786866908
131.64999999999569,-1368587.6637082857,-341155.4638892793,256987.7818014258
131.6999999999957,-1410889.489499974,-338625.14598871366,264759.82720498065
131.7499999999957,-1436655.775534472,-331430.8819050031,269440.9071325557
131.79999999999572,-1448282.5432646056,-320567.74950859376,271485.69118429074
131.84999999999573,-1448747.1659115327,-307067.9837603554,271455.8752360547
131.89999999999574,-1440952.1658640201,-291838.99242852203,269897.17021555256
131.94999999999575,-1427171.281523584,-275558.61343013105,267236.0421851416
131.99999999999577,-1408643.776665619,-258629.38785610968,263704.22916708654
132.04999999999578,-1385362.117874449,-241189.9060734305,259299.47525059266
132.0999999999958,-1356333.2595847666,-223216.88736195522,253834.85105538843
132.1499999999958,-1319846.689780966,-204613.76900606236,246988.8651721472
132.1999999999958,-1273982.0843287557,-185318.96699464464,238400.5793168493
132.24999999999582,-1216996.8527838439,-165368.9116243797,227742.06674006424
132.29999999999583,-1147902.7052201917,-144962.74561010872,214826.2245764537
132.34999999999584,-1066702.8488812658,-124453.67972463876,199651.20647079175
132.39999999999586,-974468.0512937694,-104310.21824667357,182414.68842671326
132.44999999999587,-869662.7517402909,-84705.95617678708,162826.13262465099
132.49999999999588,-754710.2544423781,-66217.59941441115,141335.25464730157
132.5499999999959,-632668.9709517353,-49385.07032576915,118511.44713698167
132.5999999999959,-508641.0681375703,-34769.99794463872,95307.24437245553
132.6499999999959,-386965.28931720415,-22691.49735954711,72532.91721980479
132.69999999999592,-270513.9998276435,-13228.275580006371,50724.75336843043
132.74999999999594,-160126.15322413697,-6267.372947468464,30038.487833192874
132.79999999999595,-55019.19703404361,-1615.0901717736976,10326.036500032873
132.84999999999596,46910.28164129312,916.776563150258,-8808.635601945978
132.89999999999597,148542.52950056992,1441.2648099635228,-27908.068233129157
132.94999999999598,252483.33732610784,-42.58172980149878,-47464.2666059919
132.999999999996,360539.42073929793,-3631.7966309956505,-67820.08466655503
133.049999999996,473277.39976133266,-9471.766548535941,-89085.91769031507
133.09999999999602,589847.4030959186,-17689.947935137057,-111105.90643610845
133.14999999999603,708126.5405884167,-28331.364619294392,-133484.0226499499
133.19999999999604,825080.6074433643,-41312.40432474308,-155651.37473786224
133.24999999999605,937584.9295196005,-56423.37988896667,-177020.30138977384
133.29999999999606,1042468.8787287524,-73325.80645389538,-196992.3277057368
133.34999999999607,1137441.878988356,-91622.73191986009,-215133.10201123593
133.39999999999608,1221393.424928467,-110929.3860827958,-231229.62239690463
133.4499999999961,1294325.1469318843,-130926.42182904687,-245278.13441609018
133.4999999999961,1357291.215128565,-151408.3935198961,-257473.7596987801
133.54999999999612,1411900.0041992052,-172278.3785596125,-268117.01142311416
133.59999999999613,1459921.3495866791,-193525.37279832733,-277539.83862516575
133.64999999999614,1502788.3792919049,-215162.38620629156,-286011.19123778376
133.69999999999615,1541235.4716248903,-237153.8453213727,-293667.80844161665
133.74999999999616,1576703.503180068,-259610.13307114202,-300781.6287400444
133.79999999999617,1608927.18801827,-282402.26717967505,-307299.26339749055
133.8499999999962,1637077.315320677,-305283.7617682767,-313059.4961954381
133.8999999999962,1659176.7799651749,-327743.38774564536,-317680.4683239814
133.9499999999962,1673099.7680436538,-349148.7245835399,-320749.7371728944
133.99999999999622,1677010.3686055837,-368832.2967243995,-321908.19480073795
134.04999999999623,1669710.5436924293,-386186.04547057673,-320917.2093209877
134.09999999999624,1650932.619649874,-400766.4503554907,-317715.72883289715
134.14999999999625,1621864.5403934005,-412480.77081561374,-312522.7153625593
134.19999999999627,1590051.0659277043,-422973.8024111874,-306784.46618269227
134.24999999999628,1559101.6145073345,-433133.88085207046,-301192.3067294785
134.2999999999963,1531786.8442352233,-443786.1683962915,-296281.36662010744
134.3499999999963,1506776.2546528755,-454651.6082014848,-291795.36206717964
134.3999999999963,1481505.505284414,-465001.1932541428,-287237.6968620508
134.44999999999632,1452919.1512741523,-473821.18269441614,-282014.24908972776
134.49999999999633,1418253.8517246807,-480045.0213517144,-275585.13282793236
134.54999999999634,1375685.4836500483,-482795.2519097739,-267591.0736917502
134.59999999999636,1324810.6935513148,-481614.36539408687,-257948.36413891256
134.64999999999637,1266707.9620805609,-476576.3576109657,-246862.2757173267
134.69999999999638,1210418.2731766608,-470902.26814042014,-236092.58661475976
134.7499999999964,1158774.243157821,-465747.9521794382,-226191.42260492043
134.7999999999964,1115544.748140205,-462840.02185530704,-217898.2639311914
134.8499999999964,1078833.1358889882,-461671.97450966237,-210846.2924171475
134.89999999999642,1045490.0098023476,-461093.8120508295,-204422.78121477863
134.94999999999644,1011638.5352647811,-459461.7324036682,-197871.29928980934
134.99999999999645,973815.9303611753,-455122.4309053691,-190515.53068565953
135.04999999999646,929967.8461192534,-446916.8557605524,-181954.60839071797
135.09999999999647,879639.7118482193,-434367.45602676185,-172101.359429064
135.14999999999648,824046.6208953916,-417819.9021575418,-161196.31520296648
135.1999999999965,765692.7528067217,-398356.7155426079,-149733.04434103327
135.2499999999965,707780.6575725671,-377567.94472369313,-138341.89378062173
135.29999999999652,653386.695932619,-357146.4394061548,-127627.85627341676
135.34999999999653,605001.7959870816,-338621.2712051232,-118080.07311199982
135.39999999999654,563884.9597712973,-322947.6901516804,-109945.23548563746
135.44999999999655,529975.2616243459,-310372.7956451095,-103210.93513218527
135.49999999999656,501930.3118539745,-300371.814437714,-97614.32003744623
135.54999999999657,477528.0043051012,-291811.2963844234,-92721.97439786662
135.59999999999658,454193.79956228624,-283223.7786846684,-88034.0577519005
135.6499999999966,429606.95509266754,-273174.62297024764,-83103.05546571498
135.6999999999966,400680.3832129959,-259621.20097804704,-77337.25800080567
135.74999999999662,366908.5528714253,-242087.4688047841,-70648.19725569
135.79999999999663,329390.12982448185,-221150.47803539352,-63257.515455888984
135.84999999999664,290933.4862641878,-198615.81948011712,-55713.09166390206
135.89999999999665,255426.8710626244,-177178.15324601938,-48763.214069177695
135.94999999999666,224831.20013524246,-158345.17913072158,-42779.987878713415
135.99999999999667,200887.93369579318,-143543.7486704739,-38088.22227061923
136.0499999999967,182838.10996987324,-132447.02673089693,-34534.23084494291
136.0999999999967,169261.99087675745,-124204.77258795865,-31841.04632999374
136.1499999999967,157843.38190640172,-117236.76532031823,-29566.39284760697
136.19999999999672,146183.5111458453,-109811.24737520925,-27259.292317364056
136.24999999999673,132382.9091826069,-100494.15567516808,-24569.32258921869
136.29999999999674,115331.57986597506,-88402.48705869404,-21298.840483677555
136.34999999999675,95361.40258670747,-73746.40315420822,-17519.77071877721
136.39999999999677,73158.74032694474,-57033.36357867909,-13368.150692095698
136.44999999999678,49951.199917591235,-39223.25607226209,-9076.15770184194
136.4999999999968,26944.39056647481,-21293.126816417127,-4867.182077501999
136.5499999999968,5322.306539017855,-4229.421226269036,-955.5755306262663
136.5999999999968,-14138.847943997856,11288.60120300784,2522.5451472730156
136.64999999999682,-31239.208048084685,25038.28995448277,5537.201208906981
136.69999999999683,-46277.66346401352,37203.727008734684,8147.700715285197
136.74999999999685,-60044.67098629398,48376.04359214274,10498.402228290644
136.79999999999686,-73198.53669269681,59051.02745207831,12707.257501006088
136.84999999999687,-86227.55134986459,69593.34121171606,14859.892147573302
136.89999999999688,-98993.49019174278,79864.07345755963,16932.46018200201
136.9499999999969,-111044.79196233694,89473.12167761856,18848.79819218523
136.9999999999969,-121647.83603930996,97807.98539791192,20487.758358840496
137.0499999999969,-130004.5371016471,104214.83642298265,21721.530526785955
137.09999999999692,-135503.05980161746,108204.77971808687,22457.70315008071
137.14999999999694,-137670.24892683612,109418.05347797592,22630.203132335733
137.19999999999695,-136292.38492868518,107720.25580911103,22218.02483374397
137.24999999999696,-131386.06747562057,103175.79124143475,21238.702381680483
137.29999999999697,-123150.52651310583,96005.06210651227,19739.005538348883
137.34999999999698,-111860.12890880529,86494.86493233881,17776.511378651343
137.399999999997,-97651.00471270288,74830.39703823585,15385.383732897886
137.449999999997,-80328.21606212252,60951.782824108006,12547.131424456782
137.49999999999702,-59449.01487699002,44628.4555864381,9205.682847333896
137.54999999999703,-34330.13589994947,25475.67358237549,5270.093788890484
137.59999999999704,-4114.637953963769,3015.7820873513538,626.1927956448114
137.64999999999705,31127.10446927067,-22514.447567444524,-4696.306809732699
137.69999999999706,71227.21481052684,-50799.53187015046,-10654.145819894957
137.74999999999707,116437.42610558802,-81815.6044093538,-17267.904927932294
137.79999999999708,167479.18394774737,-115843.9043693954,-24626.72599807486
137.8499999999971,224039.41797433878,-152420.87844112504,-32666.16529568614
137.8999999999971,289329.7498241332,-193446.1287559878,-41834.02901540224
137.94999999999712,363827.52049739525,-238864.13701615005,-52171.17165950545
137.99999999999713,448864.14493692457,-289134.3892492874,-63839.363131130405
138.04999999999714,544124.5122116683,-343597.9385390615,-76763.49262599465
138.09999999999715,645358.1141191699,-399166.9036752849,-90320.86281608578
138.14999999999716,750784.9062473737,-454475.8107463315,-104252.61842299798
138.19999999999717,859037.0060049293,-508493.0011952029,-118365.09536662934
138.2499999999972,971592.0898668444,-561910.1902726814,-132860.04520284818
138.2999999999972,1090804.8763691618,-615838.041107119,-148052.58383283557
138.3499999999972,1219347.6108069245,-671435.0714643735,-164291.7825234474
138.39999999999722,1359508.7048314132,-729506.0401772035,-181866.02959158024
138.44999999999723,1512779.7121393997,-790310.599343433,-200950.59893287419
138.49999999999724,1679483.4580257442,-853429.9299141236,-221562.901953406
138.54999999999725,1858800.8947288638,-917864.2514461249,-243571.38246007267
138.59999999999727,2048976.3505887357,-982214.605237493,-266727.66870653327
138.64999999999728,2247591.1237263144,-1044879.5398317544,-290705.3922361644
138.6999999999973,2452319.0351965535,-1104445.1241025857,-315199.32694408804
138.7499999999973,2661125.310082559,-1159766.8412478361,-339949.62471069896
138.7999999999973,2872191.304546414,-1209917.204991795,-364730.72496045724
138.84999999999732,3084787.023291318,-1254522.0681047298,-389460.62880087364
138.89999999999733,3298798.0762891066,-1293501.6697772176,-414135.9379526856
138.94999999999735,3514710.369980012,-1327017.070076473,-438828.4358995117
138.99999999999736,3733029.0163571504,-1355214.9265998781,-463611.15265577554
139.04999999999737,3953854.4254016243,-1378077.898731903,-488506.18977269833
139.09999999999738,4176685.960994063,-1395387.8448413329,-513461.5731815757
139.1499999999974,4400373.601221432,-1406752.9738039619,-538348.0446169744
139.1999999999974,4615864.428163504,-1409439.8525548996,-562077.3645839789
139.2499999999974,4819402.868236778,-1402894.9967945486,-584225.7137956029
139.29999999999742,5008047.041658994,-1386893.824857113,-604472.7422005635
139.34999999999744,5183983.951031719,-1362719.903576408,-623118.6254118873
139.39999999999745,5350118.486009556,-1331705.7419113077,-640543.5046241087
139.44999999999746,5508877.489182222,-1294902.9836571359,-657063.9692086661
139.49999999999747,5661649.475475894,-1253034.4392633357,-672868.7279611264
139.54999999999748,5808418.218431525,-1206412.8211378998,-687979.053021367
139.5999999999975,5947803.749818284,-1155080.5215938792,-702256.8826703001
139.6499999999975,6074736.885416779,-1098466.4192539556,-715117.2977095204
139.69999999999752,6185132.078693798,-1036451.3656614225,-726111.509483832
139.74999999999753,6274748.287791813,-969085.1100520301,-734775.7160205478
139.79999999999754,6339699.210785711,-896674.0999405558,-740690.1166643319
139.84999999999755,6378271.791466365,-820003.5559223767,-743690.4117015762
139.89999999999756,6386592.67127352,-739658.6145339516,-743356.2294954914
139.94999999999757,6366129.666418758,-656954.251979602,-739888.9472475569
139.99999999999758,6319689.479093093,-573222.889419648,-733635.0629612997
140.0499999999976,6253701.38127423,-489918.963965496,-725353.7890468003
140.0999999999976,6170922.296104567,-407908.74849592417,-715370.4139018663
140.14999999999762,6080596.666176558,-328281.1665979745,-704760.2999715485
140.19999999999763,5983612.816612206,-251251.46833908884,-693620.2392015097
140.24999999999764,5878459.020282006,-176975.36498412778,-681772.942251892
140.29999999999765,5757635.271257493,-105560.94694536504,-668342.9977426471
140.34999999999766,5612713.215546575,-37450.92180914557,-652339.7552187414
140.39999999999768,5434838.868580376,26533.18846267689,-632710.8729779741
140.4499999999977,5219435.355228814,85199.65701673171,-608888.7537782218
140.4999999999977,4965956.58910625,137337.04651753555,-580758.4298407723
140.5499999999977,4678934.61509774,181929.58886584613,-548786.4827400304
140.59999999999772,4365964.565870222,218337.38995658242,-513793.5479335327
140.64999999999773,4036598.909646493,246390.7779205509,-476832.37528247107
140.69999999999774,3700211.001053854,266334.94009251794,-438944.31861617253
140.74999999999775,3365078.361598417,278734.51820290455,-401053.8129586261
140.79999999999777,3035774.6489667967,284146.4930396609,-363658.5770608494
140.84999999999778,2713367.5489504207,282968.90876609745,-326845.22261077206
140.8999999999978,2394921.1275715046,275176.6882448403,-290219.1188837859
140.9499999999978,2075852.0530171548,260407.24946034444,-253176.5476712266
140.9999999999978,1750933.7689603819,238006.445177769,-215019.6615071156
141.04999999999782,1415988.1846990199,207246.69700596112,-175160.59566198257
141.09999999999783,1067798.7669103344,167372.00429358115,-133112.39754371872
141.14999999999785,706263.4289421993,117998.28215467633,-88762.81643250806
141.19999999999786,333663.3371826951,59176.7964248228,-42294.79292581968
141.24999999999787,-44794.74401581607,-8403.16197348837,5729.193602095194
141.29999999999788,-422417.68347429833,-83551.16800067211,54533.69495436147
141.3499999999979,-792079.2537051948,-164721.413744048,103254.74192183957
141.3999999999979,-1147539.3189397498,-250280.51828549075,151106.40521822186
141.4499999999979,-1484436.6480378688,-338780.4029934445,197514.6396538945
141.49999999999793,-1800238.2688243908,-429041.71849184047,242120.29033804213
141.54999999999794,-2094597.1281831744,-520334.30490464636,284838.7283041875
141.59999999999795,-2368123.87158663,-612169.2460480444,325706.552382234
141.64999999999796,-2622774.1221584897,-704456.6041034856,364942.6000120378
141.69999999999797,-2860989.514546181,-797329.0942542376,402838.6263693108
141.74999999999798,-3085324.211442546,-891057.5458636587,439711.5147121826
141.799999999998,-3302235.902068632,-987189.3096394407,476452.6727948087
141.849999999998,-3511722.372011389,-1085523.500826514,513055.06528060144
141.89999999999802,-3710330.546174392,-1184767.1976269837,548993.1436278577
141.94999999999803,-3892412.606612189,-1282756.6179402578,583380.8041221148
141.99999999999804,-4052302.445908461,-1377101.4792633462,615280.5572708942
142.04999999999805,-4186111.896698578,-1465798.760297845,643976.0714675161
142.09999999999806,-4291338.120511626,-1547179.968740752,668928.5895832647
142.14999999999807,-4367225.8699535085,-1620114.0692056685,689847.0930203206
142.19999999999808,-4409674.779584642,-1682153.503175765,705891.3957425175
142.2499999999981,-4420208.181546839,-1732804.170153286,717091.5605960357
142.2999999999981,-4401758.140238747,-1772246.419189334,723716.0944127849
142.34999999999812,-4360987.479197072,-1802315.2431207437,726675.5645776095
142.39999999999813,-4304419.26407896,-1825059.036506274,726912.1791181287
142.44999999999814,-4237043.6558143655,-1842131.3111090222,725161.1920683243
142.49999999999815,-4161606.0812639897,-1854394.9835581759,721811.6955843318
142.54999999999816,-4078316.3189122397,-1861667.8688788912,716830.4481163317
142.59999999999818,-3985219.9407431497,-1862760.6948099134,709799.5331969633
142.6499999999982,-3878941.8789455253,-1855714.1612997777,700025.3066985047
142.6999999999982,-3755665.5947969095,-1838197.9429384086,686700.5191213515
142.7499999999982,-3612052.7118580835,-1807946.1319539086,669069.8386427708
142.79999999999822,-3444584.001623996,-1762440.220965882,646312.6187632547
142.84999999999823,-3253519.7395593915,-1700920.4241004675,618296.3300842781
142.89999999999824,-3041417.6073608575,-1623930.9126595322,585331.3894131187
142.94999999999825,-2813544.4712335393,-1533609.8986738597,548282.456876898
142.99999999999827,-2576033.6656348705,-1432818.2732268444,508237.82314722595
143.04999999999828,-2334791.4936335976,-1324569.2467484693,466301.3528506728
143.0999999999983,-2094462.8838643802,-1211418.1048550191,423380.47204522573
143.1499999999983,-1857918.4903499894,-1095089.788844836,380065.77397907083
143.1999999999983,-1626310.2590901146,-976413.0765128939,336621.0338425987
143.24999999999832,-1399097.4037218818,-855241.7115414517,292968.4059540511
143.29999999999833,-1174169.0142835055,-730438.1242612706,248693.64245648848
143.34999999999835,-948751.0463739656,-600365.4653594431,203221.75301943076
143.39999999999836,-720205.3423847596,-463368.26233671315,155982.89946485995
143.44999999999837,-486884.72486282716,-318343.0559408534,106601.94850220247
143.49999999999838,-248512.80982097902,-165046.61187115274,54994.45959220581
143.5499999999984,-6299.026105951168,-4247.228724341054,1408.5921499533913
143.5999999999984,237276.12337750118,162346.4921367846,-53606.38173449396
143.6499999999984,478894.65940741857,332325.8178482462,-109285.07471828572
143.69999999999843,714562.7726978511,502660.3078384634,-164674.6404087501
143.74999999999844,941146.3530989205,670762.9506936261,-218986.02526736126
143.79999999999845,1156544.9712995589,834672.9459155854,-271644.5341006149
143.84999999999846,1360172.2397109838,993460.4330423439,-322415.82027857954
143.89999999999847,1552780.7302471409,1147168.6080448488,-371380.7706523042
143.94999999999848,1736037.823169207,1296555.619528182,-418847.24211948377
143.9999999999985,1912213.873155815,1442893.1841764785,-465283.74522912275
144.0499999999985,2083499.3448075515,1587466.3470458835,-511157.6547690034
144.09999999999852,2251728.468708714,1731351.8139809854,-556865.3773298839
144.14999999999853,2417883.6139384336,1875015.6644808303,-602604.9559643846
144.19999999999854,2582033.944327431,2018231.345000767,-648352.3847388625
144.24999999999855,2743309.672397245,2160031.6092238463,-693846.4756467717
144.29999999999856,2900203.541796732,2298922.9072787277,-738657.8271633955
144.34999999999857,3050937.777015768,2433168.31935101,-782277.7297149309
144.39999999999858,3194030.549222095,2561244.382298752,-824262.8747630693
144.4499999999986,3328288.046753637,2681842.6241593,-864236.402030278
144.4999999999986,3453213.0447517205,2794233.425983272,-901998.058226085
144.54999999999862,3569091.757378545,2898342.5190392057,-937552.5023447985
144.59999999999863,3674959.719438143,2993105.9785481566,-970577.7863304144
144.64999999999864,3772159.532585224,3079289.935902213,-1001369.4610207115
144.69999999999865,3862331.8587133787,3158014.047470687,-1030304.2617458735
144.74999999999866,3948325.1331268596,3231422.408385743,-1058094.3144560223
144.79999999999868,4032708.90156819,3301462.7311104774,-1085391.8173492455
144.8499999999987,4117367.902931639,3369537.1905021304,-1112677.2641818256
144.8999999999987,4202945.320470146,3436041.922698467,-1140103.7367156425
144.9499999999987,4288936.275328569,3500437.31123274,-1167516.9506918234
144.99999999999872,4373964.320367026,3561483.484322481,-1194523.7599908893
145.04999999999873,4455904.710183238,3617353.7382808053,-1220522.4434657043
145.09999999999874,4532576.49307101,3666212.88750028,-1244891.8233789506
145.14999999999876,4601918.2686998155,3706370.46678411,-1267039.1567677474
145.19999999999877,4662461.366777466,3736668.779389003,-1286532.8054696885
145.24999999999878,4713512.117520771,3756624.162669789,-1303155.1422969715
145.2999999999988,4755258.535958247,3766498.0537500232,-1316934.4799997874
145.3499999999988,4788692.583476538,3767213.409645633,-1328125.7178121132
145.3999999999988,4815346.278128694,3760122.288615981,-1337138.4990915956
145.44999999999882,4836355.968127459,3746257.9801517464,-1344278.073650746
145.49999999999883,4852870.756454408,3726661.434143783,-1349858.5524519053
145.54999999999885,4865413.499326368,3701876.6186662484,-1354022.7964272662
145.59999999999886,4874015.494095488,3672075.4508006377,-1356780.0996364013
145.64999999999887,4878024.427107474,3636929.045021878,-1357952.161629126
145.69999999999888,4876359.607424262,3595823.860503937,-1357244.3321769568
145.7499999999989,4866742.758117575,3547318.6667326526,-1354030.8023564403
145.7999999999989,4847432.952834614,3490470.8024400156,-1347841.8660444915
145.84999999999891,4815726.109353533,3423708.7408782966,-1337941.62626488
145.89999999999893,4770550.682261253,3346751.442517889,-1324056.394544139
145.94999999999894,4711724.96125332,3259969.917570429,-1306160.2416726397
145.99999999999895,4640872.804634557,3164982.8070750665,-1284729.9467494132
146.04999999999896,4559510.417825479,3063313.90357279,-1260215.5076626802
146.09999999999897,4469086.743511559,2956364.879964234,-1233046.3280753305
146.14999999999898,4370384.695586059,2845048.0729847057,-1203468.5837201665
146.199999999999,4263667.804602256,2729913.0019103577,-1171586.6869611347
146.249999999999,4148989.54080568,2611366.7346605286,-1137449.2574756073
146.29999999999902,4025538.91614205,2489294.6026130957,-1100869.5561923436
146.34999999999903,3892674.623033604,2363701.589273903,-1061712.6877650567
146.39999999999904,3748993.5702134175,2234182.15151571,-1019640.8700318575
146.44999999999905,3593271.3695550202,2100479.799537605,-974370.3147672268
146.49999999999906,3424472.222659324,1962500.840710567,-925674.0754675886
146.54999999999907,3242196.1991703846,1820554.8463220494,-873502.2536133196
146.59999999999908,3047129.5103666233,1675564.687669763,-818099.7889682044
146.6499999999991,2840372.7133365357,1528641.4674575534,-759821.9027839066
146.6999999999991,2623551.752056489,1381116.6953500635,-699162.0659161811
146.74999999999912,2398385.551987703,1234287.5530482007,-636633.7488114333
146.79999999999913,2166599.656983655,1089366.6825245842,-572746.5849459587
146.84999999999914,1929690.6382106226,947365.1343026719,-507943.7100102064
146.89999999999915,1688753.0569840244,809022.3384861976,-442557.0595361343
146.94999999999916,1443980.0091182971,674596.287415412,-376678.80173619196
146.99999999999918,1195835.7948258314,544451.2845645883,-310470.76238677773
147.0499999999992,944594.4310794615,418837.85319800256,-244043.09873237787
147.0999999999992,690803.9847819239,298104.1972650863,-177574.8037184553
147.1499999999992,435103.45763959596,182603.23144180255,-111264.96273392915
147.19999999999922,178279.48788008897,72710.92082928613,-45346.27015197752
147.24999999999923,-78710.23756955337,-31173.10091669099,19910.461900508177
147.29999999999924,-334758.11250856903,-128642.93912851332,84203.00509106682
147.34999999999926,-588620.1319124314,-219299.52422895748,147202.55421144413
147.39999999999927,-838951.201255613,-302770.4263578636,208563.87822960276
147.44999999999928,-1084357.2384554422,-378732.8326312173,267939.3217148842
147.4999999999993,-1323485.577014951,-446945.6605898051,325001.76115911326
147.5499999999993,-1555069.6683155661,-507259.9397756022,379455.5521898792
147.5999999999993,-1777959.8041358949,-559622.5135281741,431043.68680878927
147.64999999999932,-1991153.6393472287,-604077.2599077442,479554.3419794201
147.69999999999933,-2193786.485090349,-640752.4572075818,524817.643476521
147.74999999999935,-2385102.7089131544,-669843.7138962273,566697.84245338
147.79999999999936,-2564471.103180757,-691610.8061900877,605096.0796949592
147.84999999999937,-2731271.152632962,-706340.2434283815,639922.6906151567
147.89999999999938,-2884915.208820416,-714349.3953579214,671102.204811821
147.9499999999994,-3024788.74466249,-715969.2854860947,698558.8966004148
147.9999999999994,-3150309.779074955,-711558.6565284345,722230.4704719839
148.04999999999941,-3260923.2266718945,-701499.7624505128,742066.5785349873
148.09999999999943,-3356114.6697040326,-686199.0782435648,758031.3803348396
148.14999999999944,-3435428.5018077153,-666088.0758170057,770106.8893387297
148.19999999999945,-3498733.324376503,-641668.1223269165,778351.2580485129
148.24999999999946,-3545616.551891407,-613387.7540199591,782762.2301174089
148.29999999999947,-3576014.207154188,-581760.3513648359,783416.845560051
148.34999999999948,-3589786.940414409,-547281.7385257528,780375.7864576243
148.3999999999995,-3587014.950211241,-510474.74185814126,773747.9626568891
148.4499999999995,-3567923.0495095747,-471868.7896621819,763672.0777028654
148.49999999999952,-3530555.632296406,-431708.1163790382,749821.1890263432
148.54999999999953,-3475776.9668806205,-390616.08201648534,732471.5839051154
148.59999999999954,-3404909.3806801294,-349228.2329337419,711991.0260638637
148.64999999999955,-3320925.4509164407,-308274.40181325166,689079.0069364717
