time,x,y,z
2.8999999999999977,-328719.10854785756,-2057.3056594105115,28946.883815582165
2.9499999999999975,-244830.8937386269,-1452.8713920628363,22473.399007257598
2.9999999999999973,-199939.51866115394,-1116.0849461019864,19114.562068615458
3.049999999999997,-207465.07865100086,-1079.040260573967,20640.162691343503
3.099999999999997,-265279.64351148723,-1270.1455831415215,27442.291626034625
3.149999999999997,-365173.3635728303,-1584.4786847500657,39248.17766078169
3.1999999999999966,-480877.6136327367,-1856.081602622748,53656.11936776969
3.2499999999999964,-595729.0863780365,-1990.7778805393227,68954.15081382568
3.2999999999999963,-694021.1541327445,-1929.321757122238,83269.38575606058
3.349999999999996,-763072.0522129337,-1657.6490413325555,94833.52069114863
3.399999999999996,-802020.7345785889,-1212.7141491130242,103170.17120718921
3.4499999999999957,-810593.4901198486,-648.2404895431351,107853.99469139558
3.4999999999999956,-795906.1927190085,-25.258981720646236,109459.88051744545
3.5499999999999954,-766746.3378464796,614.9876474021673,108918.92373143267
3.599999999999995,-733732.4345988941,1249.2568435977998,107584.30098967944
3.649999999999995,-707200.2819336344,1888.7201738584602,106958.92811697406
3.699999999999995,-694964.037605836,2576.289622311508,108344.76167575175
3.7499999999999947,-701002.4150507244,3373.4886727084486,112576.47384156933
3.7999999999999945,-724921.4293212397,4340.060571653728,119844.14439580661
3.8499999999999943,-762493.170783663,5513.543637452738,129681.50945106577
3.899999999999994,-806735.9304516976,6893.35042201058,141062.30500244422
3.949999999999994,-849442.2902205806,8433.77979946792,152607.15765871282
3.999999999999994,-883153.8609740474,10052.495445390803,162916.65028016365
4.049999999999994,-902530.6713740354,11648.414710349803,170847.28136601747
4.099999999999993,-905218.8050610392,13125.959276252326,175731.04599866766
4.149999999999993,-891953.6880733344,14417.54315288236,177468.25739749084
4.199999999999993,-866215.5895482773,15502.752082506746,176532.84150825287
4.249999999999993,-833762.2054980847,16424.57140888431,173941.59845179526
4.299999999999993,-800817.0810255003,17273.77700656967,170922.67674628302
4.3499999999999925,-773162.9465835644,18176.31330117982,168728.71245946232
4.399999999999992,-754793.6959102204,19258.56916702408,168324.60799762365
4.449999999999992,-747431.5210973449,20619.26187780976,170233.6228083411
4.499999999999992,-750508.8624942144,22307.643908782135,174477.7644918763
4.549999999999992,-761149.4895275566,24298.61597271061,180518.57100974047
4.599999999999992,-774902.5264793247,26490.956579335267,187381.0981343982
4.6499999999999915,-786679.3651738713,28722.074188934766,193848.93618569395
4.699999999999991,-791794.7512295023,30797.41682758611,198713.2463738198
4.749999999999991,-786854.4620687272,32528.95003269328,201011.24801434643
4.799999999999991,-770319.6490483145,33773.34586652218,200204.5268138248
4.849999999999991,-742873.4682919931,34470.89543128998,196318.77456472223
4.899999999999991,-707092.3792665421,34657.99167926604,189905.00661676552
4.94999999999999,-667031.783090821,34471.4267236703,181966.36485403555
4.99999999999999,-627147.3888550304,34111.54172283855,173688.7925232704
5.04999999999999,-591429.5763546327,33800.79981137132,166202.906951881
5.09999999999999,-562281.6873893982,33711.75453687783,160251.27180300973
5.14999999999999,-540299.8043758499,33931.98728712608,156090.0552233366
5.1999999999999895,-524396.1938178723,34446.94955842201,153488.33888662927
5.249999999999989,-511937.54947506916,35125.3341837468,151737.08695769258
5.299999999999989,-499682.27785005205,35762.11361476275,149903.47731742956
5.349999999999989,-484266.9447910167,36105.47373401897,146970.61582622095
5.399999999999989,-463093.1038060594,35922.34016164583,142111.20930728407
5.449999999999989,-434606.85777646385,35032.13266004804,134790.42969994186
5.4999999999999885,-398612.8152808131,33348.52492222626,124883.80648374523
5.549999999999988,-356331.1333875564,30905.111635699046,112717.85390199166
5.599999999999988,-310176.0430393145,27857.793844215983,99020.3998116551
5.649999999999988,-263264.71890783444,24457.73651180745,84777.66759228197
5.699999999999988,-218486.50171967165,20973.36060880535,70938.6298893097
5.749999999999988,-177631.34785188353,17600.69059519302,58122.76391336028
5.799999999999987,-141124.03740067765,14418.980543326825,46515.39225333357
5.849999999999987,-108097.22829907345,11377.22164590081,35874.1444832411
5.899999999999987,-76776.98098961814,8315.954892378868,25643.247286793998
5.949999999999987,-45095.62900872708,5021.714749751305,15151.523366146122
5.999999999999987,-11203.540818294287,1281.4172200873875,3784.977882578105
6.0499999999999865,26091.228373344868,-3062.2029976060376,-8859.250429442895
6.099999999999986,67225.94824585681,-8088.594668369481,-22932.12469949568
6.149999999999986,112017.0917861486,-13804.38420708753,-38371.54275687541
6.199999999999986,159724.51896296,-20142.274808924976,-54919.8372221272
6.249999999999986,209180.99183454274,-26969.725727474794,-72165.60617877456
6.299999999999986,258644.45414066102,-34063.700578679694,-89491.64539830509
6.349999999999985,306162.256634517,-41152.212880323925,-106200.54179182662
6.399999999999985,349955.91501475306,-47965.559543609845,-121650.11567266576
6.449999999999985,388847.6197043003,-54299.47174132123,-135405.0787582111
6.499999999999985,422475.95548492,-60054.67703043899,-147315.9467885278
6.549999999999985,451397.23558452714,-65262.7063234035,-157557.32753425345
6.5999999999999845,476894.5100585023,-70069.2947528405,-166562.6505083705
6.649999999999984,500797.3885039447,-74714.81482549268,-174960.7264591548
6.699999999999984,525096.8432604572,-79481.42739929477,-183439.3676399125
6.749999999999984,551575.8669470702,-84636.25959873296,-192613.94833816247
6.799999999999984,581401.7321591442,-90364.21406258937,-202883.09544138855
6.849999999999984,614939.1595998693,-96730.78345891958,-214362.65428977166
6.8999999999999835,651663.7449380076,-103660.12831269744,-226856.26476488885
6.949999999999983,690302.043176943,-110949.66675646318,-239906.39607996668
6.999999999999983,729113.0769012588,-118310.53878029769,-252895.2336654468
7.049999999999983,766260.513443944,-125426.56999958065,-265176.6610218535
7.099999999999983,800569.6046846556,-132080.58086628412,-276339.758163033
7.149999999999983,831141.575700853,-138096.94358237964,-286074.7203422283
7.199999999999982,857576.5731738198,-143381.52535635096,-294248.917985991
7.249999999999982,880219.0142298541,-147966.6083910618,-300988.53107612854
7.299999999999982,900143.3690295598,-152011.87495512413,-306669.23010225175
7.349999999999982,919008.6143909318,-155781.76464039835,-311861.51275894145
7.399999999999982,938861.8675036444,-159612.2266287494,-317259.12936689355
7.4499999999999815,961749.05787042,-163842.89680798663,-323544.01189434103
7.499999999999981,988959.4369132152,-168685.32753254642,-331131.68901304784
7.549999999999981,1020328.4865543487,-174100.42045973794,-339943.9771575392
7.599999999999981,1054374.978903509,-179820.63240048193,-349466.41806850897
7.649999999999981,1088437.99760501,-185375.16594487385,-358805.2493203131
7.699999999999981,1119771.3746942314,-190281.49974684053,-367058.2248845878
7.7499999999999805,1146158.6772782945,-194152.81300384802,-373517.1902755833
7.79999999999998,1166483.642259021,-196796.60217963753,-377849.00373961043
7.84999999999998,1180869.4567904982,-198236.5238450897,-380130.1979420199
7.89999999999998,1190642.091043567,-198702.4096249064,-380822.8457762796
7.94999999999998,1198002.6278183416,-198568.93539629364,-380657.5073332612
7.99999999999998,1205539.4439971445,-198267.72962085658,-380469.11685715016
8.04999999999998,1215672.68247607,-198190.59943498284,-381017.82692768576
8.09999999999998,1230154.699088453,-198606.35486357147,-382834.54301392677
8.14999999999998,1249736.0397137974,-199609.67444994912,-386124.55163557455
8.199999999999982,1274040.1497889408,-201108.25842521142,-390740.07941019005
8.249999999999982,1301708.0433479855,-202855.74427729973,-396237.1952104244
8.299999999999983,1330687.744067634,-204507.67772323237,-401974.7667363605
8.349999999999984,1358717.555835495,-205704.48650948383,-407267.8035873218
8.399999999999984,1383772.1334772094,-206143.1814700616,-411522.69633606006
8.449999999999985,1404435.6508571084,-205632.18096209006,-414344.9623583611
8.499999999999986,1420154.2920061145,-204121.9274795092,-415605.96580132766
8.549999999999986,1431273.960189019,-201699.7597139254,-415443.6024837317
8.599999999999987,1438983.6472322098,-198569.34929054085,-414235.2100652219
8.649999999999988,1445019.2649562068,-194997.49873568938,-412502.7941971109
8.699999999999989,1451329.2443332076,-191259.73494356096,-410811.7179059992
8.74999999999999,1459723.5208436856,-187589.66041284948,-409669.57235267386
8.79999999999999,1471462.3933052542,-184127.67605522255,-409413.4251772601
8.84999999999999,1487014.5373052568,-180899.09692106803,-410149.8019844286
8.899999999999991,1505936.29839091,-177812.9740969652,-411731.2709501514
8.949999999999992,1526294.084790921,-174612.28885909458,-413610.9178088617
8.999999999999993,1545225.181752528,-170965.48844755607,-415011.3019501617
9.049999999999994,1560494.4058904815,-166653.16893733718,-415349.6807803503
9.099999999999994,1570763.1290208574,-161582.701846788,-414300.48955995176
9.149999999999995,1574811.2408290086,-155696.26625656793,-411581.61942001584
9.199999999999996,1573071.3834459572,-149119.60216916807,-407350.87852735375
9.249999999999996,1566676.544452287,-142033.9380943871,-401940.4864832104
9.299999999999997,1557831.191245229,-134696.24062739217,-395943.7177299312
9.349999999999998,1548830.908521309,-127335.01470155471,-389955.4170117341
9.399999999999999,1541537.133826624,-120106.03275161845,-384440.0604881684
9.45,1536557.8890570905,-113040.27877707919,-379534.739364974
9.5,1533309.4064221615,-106077.90980376217,-375079.53339729214
9.55,1530625.60441267,-99131.61669416827,-370779.0673580215
9.600000000000001,1526976.0699285443,-92109.5037380928,-366261.2905220204
9.650000000000002,1520895.0437126982,-84950.41823170712,-361183.9749295223
9.700000000000003,1511100.2815970327,-77628.79679130754,-355261.9240983671
9.750000000000004,1496725.3396142446,-70161.68506391469,-348318.79664135515
9.800000000000004,1477475.5766693421,-62605.93260467597,-340318.21263907204
9.850000000000005,1453632.75288225,-55045.24193218908,-331357.9278162278
9.900000000000006,1425915.1066887814,-47572.24581850786,-321631.5922052074
9.950000000000006,1395287.196252371,-40273.30026253597,-311381.1489565274
10.000000000000007,1362746.2847854034,-33217.50215185103,-300846.8228351638
10.050000000000008,1329113.9094563574,-26451.579346767783,-290221.0741222897
10.100000000000009,1294903.7456155142,-20002.00862686504,-279622.2945203319
10.15000000000001,1260249.6478673713,-13881.262601988394,-269083.0949349935
10.20000000000001,1224942.0195994582,-8096.3092794832655,-258562.5808113437
10.25000000000001,1188514.4951385795,-2656.4812043673664,-247968.6030298803
10.300000000000011,1150364.1801879306,2421.2861572590327,-237185.68843452548
10.350000000000012,1109827.4617557796,7110.268961447789,-226092.17371822728
10.400000000000013,1066416.0577622512,11375.325267234179,-214608.5805935261
10.450000000000014,1019724.4669324744,15175.688837448795,-202676.87192429678
10.500000000000014,969565.0264835517,18469.473768221953,-190286.17076707052
10.550000000000015,915974.9859526996,21218.64364010162,-177471.43815605034
10.600000000000016,859292.502810425,23395.696693702586,-164325.16675028668
10.650000000000016,800121.6248869037,24988.737052805565,-150986.89776274687
10.700000000000017,739202.2495377039,26001.987930599113,-137615.5233741277
10.750000000000018,677227.9115279098,26450.971223540393,-124353.94802579135
10.800000000000018,614673.6621832773,26353.824422914295,-111298.37419830618
10.85000000000002,551734.1722858378,25723.866942951972,-98489.94567382858
10.90000000000002,488319.1590091993,24563.982784420405,-85917.50974283778
10.95000000000002,424178.86120434356,22867.798995224413,-73542.95441160095
11.000000000000021,359037.11585759255,20624.711431475665,-61325.95981168183
11.050000000000022,292750.7108028887,17829.27484905444,-49251.08409166465
11.100000000000023,225211.6120134176,14477.337764394053,-37309.78898937127
11.150000000000023,156454.6808071613,10573.979182045725,-25517.492126019995
11.200000000000024,86606.08164797594,6132.235797180907,-13903.384846368977
11.250000000000025,15936.450755835805,1178.423875027995,-2517.6438951447226
11.300000000000026,-55157.350539584906,-4247.1730926912005,8573.285548947597
11.350000000000026,-126175.26708971187,-10090.556614863748,19291.814574428212
11.400000000000027,-196576.99514358747,-16288.132174158187,29559.959349049837
11.450000000000028,-265869.34983539954,-22774.09303068092,39312.73789261078
11.500000000000028,-333648.0874788844,-29485.26436609083,48503.60678293174
11.55000000000003,-399972.90302827844,-36396.84404474936,57156.87900905379
11.60000000000003,-464922.4466053448,-43486.51609648346,65299.46944149891
11.65000000000003,-528021.6995818268,-50680.64872261151,72881.57921707233
11.700000000000031,-589146.4401325707,-57937.24790517171,79905.92662498349
11.750000000000032,-648405.7681719904,-65237.301275408914,86407.88269554202
11.800000000000033,-706054.6284301283,-72576.6737136455,92441.14568711264
11.850000000000033,-762309.3844399676,-79952.22047600259,98052.39880184627
11.900000000000034,-817177.7091261086,-87341.30724556408,103260.27200364548
11.950000000000035,-870555.8999919787,-94710.0414459455,108069.726099615
12.000000000000036,-922340.7207115286,-102024.79914974242,112486.95421282819
12.050000000000036,-972136.0436575406,-109220.09551878259,116484.07046086928
12.100000000000037,-1019379.5817045387,-116209.63284968388,120017.02608481815
12.150000000000038,-1063409.2693187403,-122893.46905661894,123034.666250382
12.200000000000038,-1103614.9043105384,-129175.27095028492,125496.49313373391
12.250000000000039,-1139669.4088014422,-134991.24041708268,127397.69332399846
12.30000000000004,-1173010.5487974943,-140489.32591913018,128929.01442604704
12.35000000000004,-1204158.2364671032,-145718.29859370666,130170.35108448396
12.400000000000041,-1233605.302497914,-150724.90203479666,131194.3408974449
12.450000000000042,-1260883.3060652106,-155440.68163018033,131969.02610337004
12.500000000000043,-1285356.3000737173,-159775.3595323273,132447.7345404924
12.550000000000043,-1306339.7014801456,-163631.24581756478,132581.94617789463
12.600000000000044,-1323074.7335701133,-166900.3528716082,132318.6129061336
12.650000000000045,-1335023.9540327438,-169502.83456050346,131629.2686854734
12.700000000000045,-1342214.24571742,-171430.1966461028,130541.33417786632
12.750000000000046,-1344972.1914430228,-172713.50227614224,129108.70822722685
12.800000000000047,-1343924.8191216432,-173425.4594672836,127409.63794317855
12.850000000000048,-1339705.10182682,-173642.2283881944,125518.13075969029
12.900000000000048,-1332900.2586883039,-173437.20238232982,123499.28937340537
12.950000000000049,-1323919.7264766232,-172862.27819498462,121397.86617851668
13.00000000000005,-1312892.5936674182,-171934.62085573983,119230.32342720301
13.05000000000005,-1299750.514392364,-170646.28020202648,116993.61668722279
13.100000000000051,-1284239.726550756,-168965.4809929345,114667.10626320548
13.150000000000052,-1265937.01445338,-166838.68663343712,112214.87611933582
13.200000000000053,-1244361.4122897554,-164204.95079409346,109595.1601947022
13.250000000000053,-1219134.8066809857,-161017.47104948136,106774.55765669666
13.300000000000054,-1190096.9361715277,-157259.01942270718,103737.52346672976
13.350000000000055,-1157291.1009419395,-152940.5369187497,100484.49646048536
13.400000000000055,-1120979.6102194742,-148102.93899299979,97033.01970121449
13.450000000000056,-1081620.627272579,-142813.8411328913,93415.63998407692
13.500000000000057,-1039877.6180099325,-137168.4649622865,89680.88679383272
13.550000000000058,-996396.8577576028,-131259.82716412042,85874.4713260402
13.600000000000058,-951699.6887620264,-125164.47843258586,82030.58554182167
13.650000000000059,-906053.8418669255,-118925.416722395,78161.11937811224
13.70000000000006,-859557.5673695543,-112563.2440384433,74263.31137644844
13.75000000000006,-812083.0352154656,-106068.7381679734,70314.93281888824
13.800000000000061,-763397.1502985605,-99419.2326945366,66284.6076953389
13.850000000000062,-713212.8323137102,-92585.42113354518,62136.14985949942
13.900000000000063,-661261.2841026332,-85540.88328097224,57834.78287832287
13.950000000000063,-607432.7678468688,-78280.4763506838,53359.49245616018
14.000000000000064,-551815.6961205173,-70824.73064300636,48706.77930456119
14.050000000000065,-494697.6078720438,-63219.37142369807,43891.33494322448
14.100000000000065,-435835.4363322463,-55442.028761640104,38881.557708642176
14.150000000000066,-374431.04836639157,-47400.055491308194,33596.25559212157
14.200000000000067,-311013.25436113944,-39170.940934539736,28071.559059204854
14.250000000000068,-246776.55772167418,-30914.042385408582,22408.57397891791
14.300000000000068,-183656.30831252123,-22877.79044158483,16779.253767936938
14.350000000000069,-125343.43412901656,-15522.31656264131,11522.243034416624
14.40000000000007,-72138.51873577794,-8878.804730046182,6672.099014977397
14.45000000000007,-23218.374000376207,-2839.480330489522,2160.511742609678
14.500000000000071,27210.61343433551,3305.6285717273704,-2547.071603806763
14.550000000000072,82133.91181613857,9908.55497863806,-7732.719122206906
14.600000000000072,143418.65295435442,17176.22057846792,-13577.84132209188
14.650000000000073,206195.79803891506,24507.35116653698,-19624.95567061353
14.700000000000074,268170.3540105812,31620.147661347208,-25651.65716479999
14.750000000000075,326998.8253750482,38236.65505400538,-31425.3186983475
14.800000000000075,382905.1556251726,44386.565265449746,-36956.28093741031
14.850000000000076,436511.3569290937,50145.22707919985,-42293.4891698805
14.900000000000077,488624.8713208823,55607.37892185752,-47504.54156428909
14.950000000000077,540014.1041865596,60860.60982599297,-52653.89950045109
15.000000000000078,590371.3376282696,65869.55048639013,-57701.23240589492
15.050000000000079,638951.3650127171,70551.26698672748,-62562.73883633785
15.10000000000008,684661.7320418832,74788.4350373304,-67119.99706181727
15.15000000000008,727104.2782671008,78544.32395373705,-71322.55066548205
15.200000000000081,765972.6570989615,81793.71892487432,-75129.7645807413
15.250000000000082,801420.6535085753,84562.56286564308,-78546.95567844827
15.300000000000082,833744.7680786217,86891.43360761998,-81594.55451087194
15.350000000000083,863457.502109482,88841.92700608222,-84315.20292437339
15.400000000000084,891961.9954930048,90559.2063058711,-86839.25266507476
15.450000000000085,920589.6657587469,92180.42332674065,-89288.81277530831
15.500000000000085,950527.6856929666,93821.46713514617,-91770.14175428302
15.550000000000086,982223.7748958723,95519.58607622677,-94316.04717931508
15.600000000000087,1015865.2082118227,97284.33748337108,-96932.86988209508
15.650000000000087,1050514.614453745,99017.80204021155,-99519.36135391062
15.700000000000088,1084836.4007648202,100590.92241843542,-101938.65271448468
15.750000000000089,1117161.9595688381,101849.82034999541,-104027.61598928827
15.80000000000009,1145998.84063133,102666.86009437848,-105646.1031921197
15.85000000000009,1170525.5417735174,102976.51567374004,-106722.2353844349
15.900000000000091,1190987.689110057,102817.56728096351,-107286.30791092716
15.950000000000092,1208759.4406656483,102323.46498456827,-107470.35764172308
16.000000000000092,1225073.0999346767,101606.9654401372,-107389.3303820332
16.050000000000093,1241152.7030773577,100774.61100760296,-107152.67418911716
16.100000000000094,1257774.5641909011,99888.75921196224,-106826.1174921606
16.150000000000095,1275411.7601538766,98982.91156196284,-106446.1760336198
16.200000000000095,1294052.2569061443,98050.1045901495,-106007.04684337594
16.250000000000096,1313302.4436893973,97055.26021738027,-105472.56009699951
16.300000000000097,1332461.4728726014,95944.58293205855,-104785.13648303394
16.350000000000097,1350627.3984190265,94655.88723572035,-103876.95693821531
16.400000000000098,1366892.1499222994,93133.41779258367,-102686.85441145561
16.4500000000001,1380505.9196216213,91339.38816781144,-101172.86802074607
16.5000000000001,1391057.2261820633,89264.03659504728,-99323.92405133066
16.5500000000001,1398494.229999721,86923.8967756063,-97158.37783393772
16.6000000000001,1403144.6597905154,84359.18388321709,-94721.83939304271
16.6500000000001,1405687.2544357318,81628.05673351018,-92081.33913403196
16.700000000000102,1406871.5873484956,78787.35814548345,-89303.72242389747
16.750000000000103,1407630.8753861142,75897.7576458807,-86461.58310215165
16.800000000000104,1408891.1758198543,73011.86899539863,-83619.65446921108
16.850000000000104,1410410.9920545479,70116.31539735077,-80768.31293644935
16.900000000000105,1412157.5789208151,67209.81065885877,-77911.64529784565
16.950000000000106,1412584.1571565722,64222.204586404594,-74973.73962025084
17.000000000000107,1411003.320392555,61135.20287471014,-71935.58147287293
17.050000000000107,1406749.31138213,57936.45788580511,-68784.93885135397
17.100000000000108,1399880.6546292151,54647.38369041935,-65548.8913446574
17.15000000000011,1389551.6238738035,51255.215691675934,-62213.23167543123
17.20000000000011,1375898.0671630492,47791.390751558,-58812.01533986214
17.25000000000011,1359226.414777941,44289.124731240205,-55384.35747412985
17.30000000000011,1340552.1293069925,40800.3786853614,-51993.47828649151
17.35000000000011,1320916.7471160218,37368.92724422828,-48694.632153997285
17.400000000000112,1301168.6534730576,34024.35601282577,-45527.51901523931
17.450000000000113,1281808.9715674017,30780.474354610316,-42513.28982877775
17.500000000000114,1262918.0302960752,27634.459226098796,-39655.819036608336
17.550000000000114,1244168.091391932,24577.879645803718,-36945.84764018094
17.600000000000115,1225131.5294355506,21603.150157345055,-34373.08398802855
17.650000000000116,1205034.2492974906,18701.131517553848,-31920.30314060579
17.700000000000117,1182159.6146506327,15856.057497420068,-29550.575455758946
17.750000000000117,1155628.4104932344,13079.643595274689,-27255.26328749057
17.800000000000118,1124985.5199522972,10390.816530874537,-25038.03169199262
17.85000000000012,1090737.1314935382,7818.706355544965,-22922.508127867033
17.90000000000012,1053889.3788388877,5390.353711896073,-20937.08395246345
17.95000000000012,1015658.1772700123,3124.660190530861,-19107.041539925216
18.00000000000012,977217.8053478042,1030.2921947042644,-17450.08391869373
18.05000000000012,939456.0228603533,-893.5013457114026,-15973.516339128193
18.100000000000122,902801.8418316862,-2653.464572118536,-14673.656427079848
18.150000000000123,867213.6465806132,-4257.504664269549,-13538.167923281111
18.200000000000124,832233.837015242,-5710.359042429008,-12548.65177993084
18.250000000000124,797130.2709640012,-7010.798007115013,-11683.62779294697
18.300000000000125,761068.3368397936,-8150.922190991163,-10920.967830010133
18.350000000000126,723300.183576639,-9117.604994429521,-10239.891079807043
18.400000000000126,683322.53627427,-9895.92507031931,-9622.21734198827
18.450000000000127,640983.2103317629,-10473.229364711522,-9053.085229617951
18.500000000000128,596496.6826982842,-10842.711088937154,-8520.886140511477
18.55000000000013,550389.9114718563,-11005.70410375607,-8016.830803269081
18.60000000000013,503386.53747170005,-10971.886199276487,-7534.126366773161
18.65000000000013,456263.25479276426,-10757.518607644424,-7066.934961725928
18.70000000000013,409703.10452564957,-10382.03697351378,-6609.099843714549
18.75000000000013,364138.9387632738,-9862.854180444932,-6152.1068299669605
18.800000000000132,319696.55342360714,-9211.388939123974,-5683.8771514255795
18.850000000000133,276195.1657319942,-8430.401376167716,-5187.789319054148
18.900000000000134,233218.44805882542,-7513.655143874351,-4642.5666122364255
18.950000000000134,190220.893895566,-6447.569138824052,-4022.8851374010846
19.000000000000135,146643.85431757956,-5214.326794628793,-3300.6514050965993
19.050000000000136,102075.51272482188,-3797.7472766244496,-2448.1427299022685
19.100000000000136,56312.18274579216,-2187.04976549925,-1440.1459064660373
19.150000000000137,9411.10629641651,-380.7403432630373,-256.72076922005715
19.200000000000138,-38348.21644302639,1612.9887581492258,1115.7235263252585
19.25000000000014,-86527.34534969105,3777.2798219249153,2684.1407258675936
19.30000000000014,-134619.05458565176,6089.484428326489,4449.8590447205215
19.35000000000014,-182242.70996217016,8529.834213088283,6414.212271510183
19.40000000000014,-229069.9511720406,11078.884939945965,8576.595407818459
19.45000000000014,-274953.8581141406,13724.432105901038,10939.838944881969
19.500000000000142,-319893.08100336156,16461.088093518596,13510.571291855811
19.550000000000143,-363772.25481699576,19277.653683836594,16289.307873175947
19.600000000000144,-405263.9939058846,22096.45460605781,19216.876623211672
19.650000000000144,-443493.8600133868,24857.752295693957,22241.13518363949
19.700000000000145,-481930.24106846383,27746.57724801914,25528.39019526062
19.750000000000146,-524263.92165773484,30980.95281623525,29295.692843316807
19.800000000000146,-574373.4853678836,34812.13621868876,33814.89144730222
19.850000000000147,-626220.4139319132,38898.379239609785,38792.778939957505
19.900000000000148,-676998.6567231286,43074.43697773159,44073.29398525501
19.95000000000015,-723055.795631843,47097.83511500439,49406.58843327172
20.00000000000015,-764596.6125770967,50961.07819326915,54769.73448281876
20.05000000000015,-801013.8908151091,54602.51574061452,60079.084528188614
20.10000000000015,-833019.0330142933,58052.60550929185,65343.641761612904
20.15000000000015,-861302.9159708908,61343.8290820599,70578.32481250376
20.200000000000152,-887774.8546204539,64602.022450796736,75910.53205570694
20.250000000000153,-914454.7377706134,67972.73757860171,81503.2926600828
20.300000000000153,-940840.7924451535,71423.37791384893,87314.4510808658
20.350000000000154,-968142.3741207077,75050.74872501862,93453.55221453759
20.400000000000155,-996989.1550502495,78908.33672309472,99996.06098275876
20.450000000000156,-1031231.0895916605,83313.80107604689,107362.48476132978
20.500000000000156,-1071245.0890252325,88336.31406361959,115658.28622107528
20.550000000000157,-1117362.1846815462,94033.27097764051,124990.59206677396
20.600000000000158,-1166969.355070235,100233.73518800552,135132.07820496234
20.65000000000016,-1216834.0781961037,106680.85091415106,145740.80361493045
