time,x,y,z
72.49999999999802,-454311.6133624578,453051.92492718995,3230175.682003416
72.54999999999802,-451835.52628339094,451101.3685376619,3219296.1155658495
72.59999999999802,-449335.2149856073,449145.8078322553,3208289.8883912684
72.64999999999802,-446814.2959612507,447187.9522921019,3197174.653808063
72.69999999999801,-444279.6967911068,445233.8240692105,3185991.9487011316
72.74999999999801,-441744.5152661307,443295.6524265582,3174828.0074843965
72.79999999999801,-439179.7240291757,441343.3962668187,3163466.4444274404
72.849999999998,-436670.33441343997,439461.57618404744,3152512.161348572
72.899999999998,-434197.4309632472,437630.5928420113,3141823.937179033
72.949999999998,-431761.47891126317,435850.24919734214,3131400.0958045097
72.999999999998,-429363.4293594799,434120.84940480377,3121242.75310182
73.049999999998,-427010.0616743208,432448.62492106477,3111396.805496099
73.09999999999799,-424691.5108910417,430822.9956926234,3101786.323753444
73.14999999999799,-422380.9221795537,429216.0622151981,3092210.5977771957
73.19999999999798,-420071.5998898839,427620.2381758427,3082615.090771634
73.24999999999798,-417759.9548316611,426030.97544157994,3072967.3726393846
73.29999999999798,-415475.2543545317,424477.32662694267,3063477.1907258374
73.34999999999798,-413212.4860308421,422953.3470019925,3054102.47918713
73.39999999999797,-410990.3653066741,421477.5385004172,3044977.1160699874
73.44999999999797,-408827.2895076148,420068.24107673933,3036234.0656223167
73.49999999999797,-406731.52693434816,418733.5381395124,3027932.3502269224
73.54999999999797,-404705.48209216725,417475.5673098289,3020088.084220136
73.59999999999796,-402730.8868681972,416275.14714888576,3012563.1816081326
73.64999999999796,-400805.05152390525,415129.1161687254,3005335.359454102
73.69999999999796,-398924.4182684618,414033.42694012413,2998375.826250473
73.74999999999795,-397036.81199153943,412933.4624932149,2991289.407806521
73.79999999999795,-395117.36244781973,411802.6043624047,2983883.506105104
73.84999999999795,-393152.03015993687,410625.2995901612,2976045.5414196826
73.89999999999795,-391085.8659235552,409343.00431780855,2967351.1765078898
73.94999999999794,-389090.6989052933,408134.44920328003,2959096.0898767286
73.99999999999794,-387176.56186398154,407009.9798288684,2951354.582232181
74.04999999999794,-385372.49110129714,405999.9768924706,2944346.782159181
74.09999999999793,-383698.44221370254,405125.51092611795,2938225.435734088
74.14999999999793,-382160.36367979733,404393.06190843217,2933037.509180074
74.19999999999793,-380745.9642351563,403789.8861710328,2928690.552569716
74.24999999999793,-379431.12750829244,403290.625448523,2925000.651218559
74.29999999999792,-378178.9900963714,402856.17855251604,2921684.276120237
74.34999999999792,-376953.2441235782,402447.7359042161,2918460.132503559
74.39999999999792,-375724.57282079424,402033.64138572983,2915098.961474591
74.44999999999791,-374473.90231694,401592.93468392733,2911449.219284625
74.49999999999791,-373198.01802894025,401121.501311487,2907481.551943341
74.54999999999791,-371904.7783889304,400627.08794436103,2903252.5685460945
74.5999999999979,-370611.4655885983,400127.64502208965,2898892.74683888
74.6499999999979,-369336.98282980296,399642.9854072372,2894545.956684326
74.6999999999979,-368099.6209480995,399192.40879750834,2890352.155285598
74.7499999999979,-366913.4213172476,398790.7522798778,2886418.796360624
74.7999999999979,-365784.45289126376,398444.29749996774,2882791.2614198276
74.84999999999789,-364708.4405908374,398148.09681059036,2879433.643308916
74.89999999999789,-363603.7480732581,397812.5331157843,2875698.048950281
74.94999999999789,-362426.24327662797,397388.35326789744,2871229.596979639
74.99999999999788,-361147.8320242389,396843.48403177754,2865798.306274442
75.04999999999788,-359817.9741064271,396230.91599344456,2859788.826834185
75.09999999999788,-358462.9148446538,395578.30748269224,2853402.6245941552
75.14999999999787,-357124.4364575535,394930.6866304917,2846965.9479029207
75.19999999999787,-355857.71176291234,394348.2169093534,2840913.38205657
75.24999999999787,-354701.7878745526,393873.65157018474,2835552.8724685274
75.29999999999787,-353715.8093642802,393572.4579741827,2831354.8780887434
75.34999999999786,-352829.30486578285,393365.8431970919,2827752.537843366
75.39999999999786,-352014.66258441604,393222.575438127,2824521.489529716
75.44999999999786,-351224.21592417394,393088.8076837818,2821275.767774363
75.49999999999785,-350423.3615222146,392925.01677208586,2817733.319473678
75.54999999999785,-349580.2475869332,392694.4835471833,2813633.326594561
75.59999999999785,-348683.2781249448,392383.01177130337,2808877.320052612
75.64999999999785,-347741.2548951905,391999.2584228831,2803530.899214086
75.69999999999784,-346780.2936509197,391571.42689636064,2797799.3607687796
75.74999999999784,-345838.336546996,391141.21061912656,2791983.769539643
75.79999999999784,-344957.30676348193,390755.0027015575,2786417.7618197254
75.84999999999783,-344175.1726285282,390454.9276420104,2781403.420612715
75.89999999999783,-343518.0338339402,390269.8253540591,2777147.1960631763
75.94999999999783,-343020.5244664699,390238.3826739527,2773924.758048492
75.99999999999783,-342645.1801760079,390317.17513594305,2771428.2816683585
76.04999999999782,-342396.377079625,390510.4276339782,2769688.867810115
76.09999999999782,-342236.08096335444,390773.9617078897,2768394.6942034187
76.14999999999782,-342156.90508288064,391098.5227716912,2767482.365078496
76.19999999999781,-342206.5980243178,391537.95608659525,2767334.7154632923
76.24999999999781,-342279.02931467304,391970.00569877547,2767090.0675372137
76.29999999999781,-342395.8149112421,392418.40117702144,2766920.64102722
76.3499999999978,-342584.6984510418,392914.0027715567,2767047.954183388
76.3999999999978,-342865.07166485017,393478.1408183184,2767625.516507472
76.4499999999978,-343253.16974588257,394128.5391599411,2768780.8709889282
76.4999999999978,-343757.14532366156,394873.6410191384,2770575.935616115
76.5499999999978,-344374.4779227857,395709.6289515539,2772986.4816074106
76.59999999999779,-345110.5863036097,396641.82523550175,2776052.3809603206
76.64999999999779,-345961.8969501831,397665.2025379996,2779741.087896574
76.69999999999779,-346925.87553550745,398775.9313460545,2784028.657932532
76.74999999999778,-347998.89682148816,399968.89794569067,2788882.517162076
76.79999999999778,-348935.20467880013,400960.8032175954,2792332.8855502857
76.84999999999778,-350155.6401940958,402233.8991992303,2797746.132440969
76.89999999999777,-351530.50425565644,403638.5874625115,2804077.9973403392
76.94999999999777,-353017.7269443521,405125.59052500495,2810988.355457996
76.99999999999777,-354616.107765688,406692.6795115703,2818464.909572459
77.04999999999777,-356399.4917202875,408423.6140868303,2827090.838212749
77.09999999999776,-358246.3099436347,410177.9163637583,2835897.117936108
77.14999999999776,-360188.8000750814,411991.6676949274,2845138.5745993806
77.19999999999776,-362308.1943632752,413956.8785443347,2855454.224024689
77.24999999999775,-364480.816349599,415931.1433706476,2865865.6116516124
77.29999999999775,-366686.2328131132,417890.59406982444,2876214.371181833
77.34999999999775,-369009.4688614654,419931.5621637302,2887168.9670558316
77.39999999999775,-371424.81765250803,422024.2179399997,2898527.6203591726
77.44999999999774,-373937.0126573919,424173.45467905275,2910327.9107946847
77.49999999999774,-376535.02408033557,426366.1255888825,2922484.3400768535
77.54999999999774,-379211.5801324846,428593.6693618424,2934942.427521741
77.59999999999773,-381975.4715761125,430865.73645014333,2947772.6229102854
77.64999999999773,-384826.2602092681,433181.55072406994,2960973.8116613957
77.69999999999773,-387755.14706965804,435531.00128445186,2974481.0715813832
77.74999999999773,-390774.41162223613,437927.7807160098,2988391.9552619457
77.79999999999772,-393850.8231010633,440334.4800343375,3002455.7086489284
77.84999999999772,-396990.7086195218,442758.3833382972,3016726.346366997
77.89999999999772,-400202.0566401888,445208.61842148623,3031270.152273209
77.94999999999771,-403484.748320204,447685.2841340152,3046091.660375006
77.99999999999771,-406833.63950188964,450182.98788270244,3061157.9005252887
78.04999999999771,-410233.22334520926,452685.0461785703,3076359.0661287163
78.0999999999977,-413709.51499315584,455220.7671223221,3091897.7165719187
78.1499999999977,-417180.0659187193,457700.1365674378,3107166.065931879
78.1999999999977,-420650.7077981155,460130.9172868696,3122220.797660297
78.2499999999977,-424113.49311859877,462505.9024260563,3137016.3698822763
78.2999999999977,-427578.2332010714,464837.34982000245,3151639.041124128
78.34999999999769,-431057.3547140192,467140.31625352934,3166193.406798446
78.39999999999769,-434556.792488668,469422.7085409027,3180735.2001880873
78.44999999999769,-438072.7153091807,471681.88585406507,3195248.322028541
78.49999999999768,-441596.0946666598,473909.76096816256,3209679.4238756644
78.54999999999768,-445115.57361878536,476095.9717098536,3223959.392791598
78.59999999999768,-448618.6274905865,478229.1616762101,3238012.014853856
78.64999999999768,-452094.668895506,480300.2915282035,3251776.3977081766
78.69999999999767,-455534.30401872715,482301.8028024151,3265201.312184943
78.74999999999767,-458931.6617950056,484230.0341649774,3278261.5773728713
78.79999999999767,-462283.4760033708,486084.17495138623,3290950.99431459
78.84999999999766,-465589.24092045694,487866.3660073206,3303283.04876987
78.89999999999766,-468853.4567293515,489583.9788668992,3315306.3808585797
78.94999999999766,-472075.5203000644,491238.9981714046,3327032.9155802988
78.99999999999766,-475251.7826803445,492830.2428856868,3338452.9093036815
79.04999999999765,-478377.4142702403,494355.3658099013,3349548.413240655
79.09999999999765,-481447.34414861235,495811.852322628,3360299.988309911
79.14999999999765,-484459.2136102128,497200.051754823,3370707.252569467
79.19999999999764,-487464.43517366634,498575.3362518012,3381142.6791515443
79.24999999999764,-490375.8471631215,499851.15548495506,3391016.070655062
79.29999999999764,-493218.56846982706,501055.988147495,3400517.890478843
79.34999999999764,-495992.93461707537,502192.90178024524,3409665.695819939
79.39999999999763,-498696.6389521726,503262.27630339604,3418458.5381914135
79.44999999999763,-501315.2764006504,504252.32248420926,3426812.561473101
79.49999999999763,-503850.78760674817,505167.8950690343,3434756.3575893054
79.54999999999762,-506304.504967204,506013.1815450416,3442313.7603759887
79.59999999999762,-508675.6743859579,506790.22456061735,3449493.858795759
79.64999999999762,-510965.8132733356,507503.282405456,3456320.68706691
79.69999999999762,-513160.53299239103,508140.74487040605,3462710.2263120534
79.74999999999761,-515259.124570878,508704.67945633427,3468671.2391907177
79.79999999999761,-517261.59736452857,509197.79993263277,3474216.857236129
79.8499999999976,-519172.8045092338,509627.490787596,3479392.1194842467
79.8999999999976,-521032.2531850685,510034.89864466933,3484472.8834444294
79.9499999999976,-522782.59912975004,510365.81650389894,3489084.9614356942
79.9999999999976,-524447.8014816316,510645.9573530031,3493399.0344330813
80.0499999999976,-526033.5053069992,510882.9380444034,3497462.133198508
80.09999999999759,-527540.4582061303,511079.55489602394,3501288.0825960194
80.14999999999759,-528964.3476563824,511233.6908601017,3504856.795592493
80.19999999999759,-530298.7720364388,511341.2373549363,3508134.2447104687
80.24999999999758,-531534.5208559595,511395.4178575438,3511067.8091046433
80.29999999999758,-532658.5187399824,511385.80238482857,3513579.4369669994
80.34999999999758,-533680.5998234012,511323.99792756623,3515742.222417603
80.39999999999758,-534595.2402470285,511206.7678294684,3517527.467364191
80.44999999999757,-535395.0186179817,511028.77245373384,3518893.0020632553
80.49999999999757,-536086.7170279649,510798.26567539515,3519889.970034969
80.54999999999757,-536683.8310750705,510529.6898496449,3520612.610372673
80.59999999999756,-537196.2191701926,510233.8078682895,3521130.207101653
80.64999999999756,-537628.5998300766,509916.34929390467,3521477.500059419
80.69999999999756,-537983.4128257396,509580.8355343458,3521673.813830022
80.74999999999756,-538290.8531659966,509256.8973517985,3521919.2725051055
80.79999999999755,-538485.1089713596,508883.26406836935,3521785.4010867733
80.84999999999755,-538575.1616363531,508469.6514231562,3521333.6906363238
80.89999999999755,-538554.2354667218,508010.88023511576,3520522.277959056
80.94999999999754,-538413.0774799752,507499.4289446592,3519292.867240823
80.99999999999754,-538078.2822139958,506867.3012991924,3517167.4648518716
81.04999999999754,-537669.5700186937,506228.20248763415,3514929.2506604665
81.09999999999754,-537153.9813927424,505551.98935984785,3512363.156243477
81.14999999999753,-536525.2584303991,504833.5076534497,3509428.1521824454
81.19999999999753,-535790.4384924636,504079.93291229004,3506169.442472989
81.24999999999753,-534959.7247050044,503301.2485124665,3502652.260229534
81.29999999999752,-534042.7333553908,502506.74212024076,3498937.404809095
81.34999999999752,-533047.5466561987,501704.14924716915,3495075.14824483
81.39999999999752,-531966.081981204,500885.9085414195,3491009.3236968853
81.44999999999752,-530788.9032717564,500043.14653936913,3486674.441391146
81.49999999999751,-529504.9653622879,499165.4101515116,3481993.919440118
81.54999999999751,-528103.4960805692,498242.4111027597,3476892.340941968
81.59999999999751,-526589.2489741887,497278.36552039033,3471395.7631059377
81.6499999999975,-524964.7214236925,496275.2920650894,3465515.087077203
81.6999999999975,-523232.3866594012,495235.0120271399,3459260.378091709
81.7499999999975,-521400.08020987775,494164.2770411412,3452676.5787285287
81.7999999999975,-519477.8854865938,493071.85027335014,3445823.1250206167
81.8499999999975,-517474.29225468717,491964.8887053405,3438748.612963389
81.89999999999749,-515421.6120056378,490873.1629653651,3431660.0326940636
81.94999999999749,-513299.76959309087,489776.0611745392,3424414.321848491
81.99999999999748,-511096.1567422133,488660.4165088489,3416918.59277337
82.04999999999748,-509016.3695753524,487721.96536318,3410541.054844665
82.09999999999748,-506681.00514847157,486596.4949634669,3402734.2108091316
82.14999999999748,-504203.70852181874,485390.54800377577,3394245.0825145533
82.19999999999747,-501600.9998550462,484118.08294198365,3385171.697267003
82.24999999999747,-498886.9096846932,482790.7153139911,3375595.6796747097
82.29999999999747,-496080.1452742837,481424.5588650127,3365630.5081748855
82.34999999999746,-493237.84208246466,480073.1316173624,3355651.547212814
82.39999999999746,-490350.1215358975,478725.0618298298,3345580.6888037515
82.44999999999746,-487418.84108566004,477380.1537339084,3335418.7450979664
82.49999999999746,-484421.529568007,476014.2604715929,3324999.3216634705
82.54999999999745,-481347.80456247454,474614.86178730294,3314237.3318202617
82.59999999999745,-478183.0233664086,473165.0213063508,3303017.106252013
82.64999999999745,-474927.8684979851,471662.7128091474,3291327.481861705
82.69999999999744,-471589.0610379451,470111.7789110345,3279198.6876287707
82.74999999999744,-468178.69106365694,468521.36087985494,3266698.2885678075
82.79999999999744,-464710.7995040009,466902.58353339805,3253907.9283722485
82.84999999999744,-461191.88979153737,465259.00225635926,3240856.837748724
82.89999999999743,-457631.4036415418,463597.18941447424,3227595.249104602
82.94999999999743,-454031.34492287366,461916.2206598522,3214121.2828042665
82.99999999999743,-450387.7831573381,460209.0782362451,3200390.7913742024
83.04999999999742,-446692.4815599026,458464.2001037681,3186328.235702842
83.09999999999742,-442931.7649920462,456664.2095111347,3171817.9751991793
83.14999999999742,-439121.5077460586,454822.009345875,3156954.9684182876
83.19999999999742,-434926.11710975965,452584.9525247885,3139298.512134793
83.24999999999741,-430965.1736963667,450592.105941295,3123289.3720971444
83.29999999999741,-427039.6359358963,448635.39532525867,3107484.1735036206
83.34999999999741,-423104.39022609626,446664.9207075016,3091541.1284952406
83.3999999999974,-419142.7255406915,444659.89872882504,3075321.4202106977
83.4499999999974,-415145.68985019485,442607.4207837584,3058741.245220515
83.4999999999974,-411156.2315899221,440549.95265107095,3042099.5093726995
83.5499999999974,-407107.800647092,438412.8757951969,3024886.5601918953
83.5999999999974,-403030.1651715511,436224.24205784086,3007302.709521803
83.64999999999739,-398949.4310632689,434008.7862804999,2989524.3054909185
83.69999999999739,-394879.5952710119,431778.54373002704,2971639.5846580868
83.74999999999739,-390830.2646863307,429541.0141702772,2953705.2284813244
83.79999999999738,-386809.3368308538,427302.0307240837,2935766.1523081786
83.84999999999738,-382822.48356484296,425065.13607702876,2917851.3131388114
83.89999999999738,-378916.87913864304,422880.3431276599,2900308.1522363913
83.94999999999737,-375037.8422790322,420684.22541348747,2882706.4515127894
83.99999999999737,-371195.3616895251,418485.31494427205,2865109.2395439767
84.04999999999737,-367405.5190357789,416299.30629884877,2847628.1871213387
84.09999999999737,-363671.3731705076,414127.4660428228,2830275.786579576
84.14999999999736,-360000.6108282752,411976.45058905974,2813101.197651281
84.19999999999736,-356427.6147339205,409883.8276587951,2796364.1414655913
84.24999999999736,-352932.8699465873,407825.4882057379,2779903.570282146
84.29999999999735,-349524.3842829535,405809.0306579641,2763774.3345956476
84.34999999999735,-346218.02710119344,403851.4571518258,2748094.921656018
84.39999999999735,-343018.36907612893,401957.06832352484,2732896.4260766706
84.44999999999735,-339929.65166528645,400129.79542388325,2718207.7507174714
84.49999999999734,-336972.1245717487,398392.593476585,2704186.796182858
84.54999999999734,-334136.27765143116,396733.51179917704,2690754.1734576584
84.59999999999734,-331435.540651591,395167.83018566703,2678015.105077069
84.64999999999733,-328869.4035854047,393694.45469697326,2665963.4577442724
84.69999999999733,-326437.8890078584,392312.95567521115,2654597.554310539
84.74999999999733,-324134.03897754,391014.51134608453,2643858.9245387088
84.79999999999733,-321954.3793390169,389794.4169186133,2633717.0563482083
84.84999999999732,-319897.5504448518,388650.4893958915,2624158.529819132
84.89999999999732,-317971.16218980384,387591.4598593393,2615243.586726606
84.94999999999732,-316187.30832198163,386631.65270336217,2607070.0071723047
84.99999999999731,-314555.8102945222,385782.76608178334,2599717.619696189
85.04999999999731,-313083.9897645846,385053.53523671813,2593246.123020956
85.09999999999731,-311775.5548652608,384448.30351944553,2587685.5565607734
85.1499999999973,-310637.60043259314,383975.6082428533,2583094.1693403064
85.1999999999973,-309658.4558130844,383620.62580119976,2579373.545544409
85.2499999999973,-308834.1967643433,383378.1033284521,2576489.499088357
85.2999999999973,-308228.61161975743,383326.9108161148,2574973.1162489727
85.3499999999973,-307741.75137546327,383342.22936956456,2573987.6720818887
85.39999999999729,-307397.99673117144,383452.84371854475,2573731.1179265687
85.44999999999729,-307175.56377121905,383630.84859095636,2574017.8315924737
85.49999999999729,-307120.9920052247,383933.68661778374,2575234.844616847
85.54999999999728,-307289.26230448723,384429.41741429345,2577840.218851209
85.59999999999728,-307585.18921279605,384997.9796148332,2581031.297845131
85.64999999999728,-308038.3392825919,385675.3179348956,2585051.8423841475
85.69999999999727,-308655.625134473,386469.05051949,2589955.4098344827
85.74999999999727,-309435.23736219056,387375.81756896526,2595722.0577883404
85.79999999999727,-310368.05616466195,388382.99786710273,2602270.1238935916
85.84999999999727,-311470.34615945653,389509.7401725973,2609730.798216834
85.89999999999726,-312709.7241480994,390714.27456968615,2617827.335984768
85.94999999999726,-314105.58226402546,392019.5504733514,2626716.8093046136
85.99999999999726,-315667.84331785655,393436.6061259412,2636476.4308846295
86.04999999999725,-317391.85512512486,394958.2473197598,2647061.3230679054
86.09999999999725,-319246.1319899019,396543.9645624589,2658203.3957827464
86.14999999999725,-321210.50163853006,398167.5719254868,2669730.5382527397
86.19999999999725,-323270.96267789404,399810.75547262037,2681523.295418227
86.24999999999724,-325434.07143618475,401480.76750894665,2693633.5493889917
86.29999999999724,-327716.72710346174,403197.5453978059,2706198.2672759956
86.34999999999724,-330164.6704937133,405016.21069669834,2719590.7779034753
86.39999999999723,-332748.93438831635,406899.6798082128,2733566.2371380227
86.44999999999723,-335529.44455394906,408919.8664925047,2748611.4055936662
86.49999999999723,-338519.50717279763,411091.138017462,2764826.9510397892
86.54999999999723,-341715.03757762676,413406.59980273875,2782170.9717300925
86.59999999999722,-345072.43671032245,415811.6815326372,2800281.222730764
86.64999999999722,-348545.4018356731,418249.647384547,2818779.654538373
86.69999999999722,-352082.7291925989,420658.9332886782,2837254.7153120227
86.74999999999721,-355697.93637162313,423056.15691097017,2855821.2433449165
86.79999999999721,-359279.9806590157,425310.1753090262,2873596.3683856823
86.84999999999721,-362852.5086291315,427451.189592954,2890784.8442679257
86.8999999999972,-366444.25081093126,429515.01920493576,2907629.1886735796
86.9499999999972,-370091.9400568377,431546.25412688375,2924431.6215883773
86.9999999999972,-373831.457178254,433587.6972807679,2941482.986799648
87.0499999999972,-377691.34344864875,435672.87941133254,2959012.083996401
87.0999999999972,-381683.4504311169,437815.5689564764,2977114.142053998
87.14999999999719,-385797.14389200084,440003.6311576772,2995708.630097979
87.19999999999719,-389998.93293475005,442199.49381323525,3014540.9091642206
87.24999999999719,-394249.92117763346,444360.4876012394,3033320.287423381
87.29999999999718,-398510.5287448874,446444.331520161,3051757.0523737865
87.34999999999718,-402758.08577105333,448428.7355824799,3069696.4825937534
87.39999999999718,-406976.07830570696,450298.905682061,3087033.955456248
87.44999999999717,-411153.7427623156,452046.86686326127,3103710.5681550596
87.49999999999717,-415303.684203329,453690.5000668834,3119844.2959906347
87.54999999999717,-419422.32963418704,455229.7960945427,3135430.019373825
87.59999999999717,-423537.9619991151,456699.2176448939,3150699.820841498
87.64999999999716,-427672.88573965454,458126.0546618925,3165837.146585289
87.69999999999716,-431853.6754278314,459541.54779994895,3181053.5479315016
87.74999999999716,-436087.55757442437,460955.80623672524,3196415.061593704
87.79999999999715,-440441.5192757357,462441.53892569646,3212422.834765405
87.84999999999715,-444788.03016390395,463866.7437762088,3228157.0166435055
87.89999999999715,-449132.36668745667,465240.5677641586,3243675.698085596
87.94999999999715,-453454.91048266896,466546.4857333882,3258857.397457528
87.99999999999714,-457733.1320849399,467765.5670019736,3273562.542646394
88.04999999999714,-461950.4306658697,468885.5085505169,3287696.6477596047
88.09999999999714,-466101.05895406095,469905.3671341157,3301243.9287571562
88.14999999999714,-470197.44803121954,470842.5020654802,3314316.907974239
88.19999999999713,-474252.07889644365,471713.9326425825,3327026.157283655
88.24999999999713,-478280.0412285833,472538.879864181,3339498.308940065
88.29999999999713,-482290.49954436335,473330.32818121626,3351816.5010137837
88.34999999999712,-486288.11735202384,474096.6236860837,3364031.3618581076
88.39999999999712,-490282.0521030039,474850.3383312262,3376223.778612716
88.44999999999712,-494283.4765694671,475605.64777174545,3388486.953807735
88.49999999999712,-498222.501491996,476298.7512454884,3400358.9553368255
88.54999999999711,-502113.3551075135,476947.7200706214,3411958.6949619255
88.59999999999711,-505948.1702348668,477549.39568014414,3423253.6238341965
88.6499999999971,-509772.1825630644,478150.60278586566,3434569.6864526765
88.6999999999971,-513492.09123041405,478667.70032257366,3445297.2042758022
88.7499999999971,-517137.1737836284,479132.9076544131,3455656.4770385986
88.7999999999971,-520707.6284665564,479550.78587159433,3465669.974597348
88.8499999999971,-524204.69196805137,479926.9265445365,3475367.0631816657
88.89999999999709,-527629.5392182027,480266.80715891253,3484776.281654087
88.94999999999709,-530986.0094730095,480578.2813574806,3493943.368683251
88.99999999999709,-534269.980312925,480861.9552308511,3502861.3274886976
89.04999999999708,-537472.4215967222,481114.08072295703,3511491.2324519525
89.09999999999708,-540621.20087523,481363.8883243408,3520034.911832357
89.14999999999708,-543728.9890193569,481626.53678949684,3528592.685969652
89.19999999999708,-546755.0402406445,481870.0033575726,3536918.837760241
89.24999999999707,-549626.3513145333,482034.5770931084,3544562.8218505094
89.29999999999707,-552421.7099021316,482194.0843791084,3552055.0181165864
89.34999999999707,-555100.1595937372,482317.0788755652,3559151.8565732106
89.39999999999706,-557650.035757106,482397.93478553084,3565799.5220719734
89.44999999999706,-560071.5246438517,482441.27513780515,3572019.9010517835
89.49999999999706,-562369.8094760289,482455.86696927634,3577865.901851432
89.54999999999706,-564551.548668465,482451.52697905013,3583398.732821116
89.59999999999705,-566617.6850624701,482432.9735546393,3588642.293689701
89.64999999999705,-568581.9737398409,482415.7642091181,3593701.160094158
89.69999999999705,-570437.8693238221,482397.91331640526,3598550.281923054
89.74999999999704,-572180.0943751633,482378.4369221384,3603172.346494547
89.79999999999704,-573800.2224458826,482353.5949282254,3607529.819562428
89.84999999999704,-575287.6569504327,482317.72653509513,3611571.13889384
89.89999999999704,-576593.4440120202,482232.9802163982,3615003.7817959525
89.94999999999703,-577693.3582332974,482082.26321963395,3617690.519816334
89.99999999999703,-578562.3109576325,481847.61133817275,3619487.803946662
90.04999999999703,-579232.4317403913,481558.4202030138,3620608.450654265
90.09999999999702,-579702.6071813009,481215.86200916406,3621054.7463429593
90.14999999999702,-580024.0217331708,480864.19507957983,3621153.9291496007
90.19999999999702,-580249.0084788096,480548.1206711706,3621238.237762393
90.24999999999702,-580228.9696769773,480145.68873353966,3620384.879664309
90.29999999999701,-580076.3426697763,479750.4706535968,3619297.746031834
90.34999999999701,-579811.0048010934,479379.2652957448,3618101.5755651286
90.39999999999701,-579416.940369027,479019.0506301531,3616696.388734916
90.449999999997,-578857.8489555067,478639.8324814674,3614854.571117054
90.499999999997,-578165.1130899995,478267.3462846866,3612769.9463110953
90.549999999997,-577265.5512760956,477840.62362806394,3609981.948493582
90.599999999997,-576126.3980894132,477331.59920928173,3606279.949107288
90.649999999997,-574738.1570575259,476731.05398375326,3601596.503443332
90.69999999999699,-573111.9193030476,476046.4258306241,3595990.8770635175
90.74999999999699,-571272.9805672585,475296.6296789532,3589609.740760152
90.79999999999698,-569254.1958016508,474506.66167683207,3582646.2336603734
90.84999999999698,-567630.0142786792,474153.8190680028,3578707.6615854776
90.89999999999698,-565466.967813111,473457.4399232586,3571904.32631053
90.94999999999698,-563101.6282332233,472694.2703752215,3564337.9233351536
90.99999999999697,-560615.8948627798,471929.74828850536,3556509.6598141505
91.04999999999697,-558026.5087306633,471175.0168495985,3548510.078273214
91.09999999999697,-555331.4538762309,470425.4163504465,3540310.6340575153
91.14999999999696,-552496.446115697,469648.6931255844,3531675.802334994
91.19999999999696,-549540.9029697467,468857.9028985475,3522711.4535465753
91.24999999999696,-546406.5341031188,467998.95813402266,3513022.203892082
91.29999999999696,-543058.9082637257,467038.0345990356,3502363.3930900414
91.34999999999695,-539502.1626988313,465973.89326738147,3490735.971122308
91.39999999999695,-535752.2826561304,464815.3643644925,3478216.5000635833
91.44999999999695,-531819.5366290861,463566.281402632,3464844.088775497
91.49999999999694,-527740.5656544921,462253.5659635664,3450829.9442605698
91.54999999999694,-523532.81106186076,460887.58735495416,3436261.2670778735
91.59999999999694,-518880.5180293907,459183.9677765243,3419030.350295354
91.64999999999694,-514383.9155305484,457666.76673127286,3403053.4654409
91.69999999999693,-509849.15616057336,456161.8955974626,3387036.4015477393
91.74999999999693,-505255.75362408167,454646.9282746859,3370820.192147599
91.79999999999693,-500505.510494995,453028.5465093284,3353722.598917949
91.84999999999692,-495618.75653990655,451319.11181477905,3335847.070350612
91.89999999999692,-490593.6479315357,449510.9980413428,3317148.5965339188
91.94999999999692,-485430.39637742337,447598.275279393,3297594.950688457
91.99999999999692,-480134.5519574918,445579.7944209299,3277189.3521905974
92.04999999999691,-474641.96263721405,443389.23884678766,3255456.619057623
92.09999999999691,-468947.39014950785,441013.9193153743,3232318.0829225066
92.14999999999691,-463072.69500633056,438466.39948445396,3207880.5345752137
92.1999999999969,-457091.33979643835,435808.71545908117,3182611.468376467
92.2499999999969,-451088.24589230213,433115.5762477806,3157067.4922453244
92.2999999999969,-445139.8741397067,430455.6257877657,3131757.037634658
92.3499999999969,-439301.93995003524,427879.34908171766,3107052.8317787373
92.3999999999969,-433643.85609045584,425452.2760479292,3083433.722339499
92.44999999999689,-428103.72161777195,423111.9748946358,3060450.3260906884
92.49999999999689,-422697.83422096184,420872.4731289941,3038207.805587033
92.54999999999688,-417398.5409883319,418704.3443681152,3016497.2447799547
92.59999999999688,-412161.7555916027,416560.89329009684,2994987.04436893
92.64999999999688,-406919.6174965181,414370.00493297883,2973165.7880353737
92.69999999999688,-401614.45028015086,412068.01927876554,2950586.691090621
92.74999999999687,-396221.07671507803,409623.08546381193,2927033.9411345124
92.79999999999687,-390775.4366214367,407066.1465771146,2902741.3726615757
92.84999999999687,-385486.8381290955,404610.90458604705,2879242.3886313573
92.89999999999687,-380048.8975448032,401932.77036759094,2854233.4878786714
92.94999999999686,-374666.27549532114,399241.04392141325,2829217.850000229
92.99999999999686,-369440.799088959,396641.33836512524,2804950.8455817923
93.04999999999686,-364435.74948055035,394200.89542441803,2781910.3421402
93.09999999999685,-359684.3862748147,391956.3523860784,2760354.5733324513
93.14999999999685,-355191.7699340231,389914.57871969545,2740330.3207070953
93.19999999999685,-350938.66592339985,388055.8913728156,2721697.625329374
93.24999999999685,-346880.126330088,386331.5173229227,2704113.916797601
93.29999999999684,-342973.87185571966,384694.77303943725,2687252.5870224275
93.34999999999684,-339199.07207271224,383121.6537072651,2670948.945080162
93.39999999999684,-335513.6504509393,381563.3017835047,2654866.9325474594
