time,x,y,z
2.549999999999999,-350631.76834918687,499158.0354909857,3078607.702570828
2.5999999999999988,-352742.5419122727,500062.8203163835,3083241.0636231257
2.6499999999999986,-355017.9521558946,501174.4202971298,3089179.9683717284
2.6999999999999984,-357562.27573178743,502637.1777392061,3097314.3139026994
2.7499999999999982,-360411.1333047602,504496.85924483684,3107925.7284573726
2.799999999999998,-363538.6543204866,506712.9045185166,3120763.9265667778
2.849999999999998,-366972.6921718493,509320.0296886462,3136043.031447837
2.8999999999999977,-370602.66175548395,512161.955102375,3152799.8218830405
2.9499999999999975,-374236.60816356324,514973.4507307113,3169402.239041234
2.9999999999999973,-377769.08057110687,517612.82430121547,3184979.923519791
3.049999999999997,-381114.2800530039,519967.8523529246,3198844.3447196605
3.099999999999997,-384241.05592546484,522002.4717394648,3210775.87538563
3.149999999999997,-387152.9782929219,523727.95570862375,3220846.1384159764
3.1999999999999966,-389933.9990862389,525263.297748545,3229789.038721837
3.2499999999999964,-392666.70695417316,526723.1838924533,3238311.5141479727
3.2999999999999963,-395423.66847762064,528206.6167307423,3247023.7264255797
3.349999999999996,-398280.9226248225,529815.3511878469,3256552.387799316
3.399999999999996,-401269.0077813403,531589.0824622631,3267142.5145907477
3.4499999999999957,-404413.23312253226,533560.0391752523,3278993.135568465
3.4999999999999956,-407733.8538737234,535753.4012469078,3292260.0241458016
3.5499999999999954,-411107.9057679897,538006.5001010958,3305945.380782225
3.599999999999995,-414504.75199870835,540280.0911336744,3319809.6751470733
3.649999999999995,-417866.4452067729,542500.2766700921,3333400.349772093
3.699999999999995,-421154.2909355906,544619.6124909447,3346426.704280037
3.7499999999999947,-424311.539759261,546568.1027580887,3358459.658723735
3.7999999999999945,-427317.2789556715,548323.1148238507,3369360.225247736
3.8499999999999943,-430181.371383055,549901.7018903724,3379232.930643384
3.899999999999994,-432930.78715060424,551342.4160247187,3388313.968955162
3.949999999999994,-435609.2582036246,552704.4803929162,3396966.154567067
3.999999999999994,-438252.5747149689,554036.0414048136,3405484.3020820995
4.049999999999994,-440897.5014960546,555386.0925634907,3414167.5121681094
4.099999999999993,-443567.592668712,556786.5546581933,3423209.538835679
4.149999999999993,-446272.1795735706,558251.4463959243,3432693.5133926556
4.199999999999993,-448992.877973358,559760.2344354489,3442490.04412165
4.249999999999993,-451693.1877214778,561270.8701818943,3452335.9369042227
4.299999999999993,-454333.61974833143,562738.6284474363,3461950.735894027
4.3499999999999925,-456837.5017190722,564073.8874298959,3470776.8041997915
4.399999999999992,-459250.669781339,565339.4482065614,3479193.013973479
4.449999999999992,-461497.884755651,566448.7385405826,3486659.0373621904
4.499999999999992,-463569.0855380581,567396.1287300901,3493132.151924153
4.549999999999992,-465470.634071343,568196.1107260919,3498693.1465028534
4.599999999999992,-467228.34430878644,568886.6462832114,3503567.10861783
4.6499999999999915,-468875.73736314627,569514.4596314584,3508033.3387631373
4.699999999999991,-470440.08605068,570118.0770727303,3512320.864674564
4.749999999999991,-471947.587209095,570734.1765894842,3516647.706170719
4.799999999999991,-473413.60386259214,571385.8493822698,3521148.614589531
4.849999999999991,-474840.23513909796,572079.8084105992,3525857.9380054134
4.899999999999991,-476215.8077045108,572805.9018408232,3530706.689374713
4.94999999999999,-477554.12465622916,573584.3276452385,3535813.704483657
4.99999999999999,-478771.93587752595,574317.94844324,3540576.46615141
5.04999999999999,-479826.15375430835,574957.9825303431,3544691.060991883
5.09999999999999,-480697.5986487026,575484.1171580282,3548029.4700495736
5.14999999999999,-481376.8238807469,575887.054355907,3550532.62263715
5.1999999999999895,-481864.4924916214,576168.8423685944,3552212.505761397
5.249999999999989,-482174.0230280643,576345.9823060469,3553171.3202457903
5.299999999999989,-482354.46851039515,576476.7747526062,3553769.9926038757
5.349999999999989,-482385.8605611492,576536.1902992602,3553857.0149846785
5.399999999999989,-482304.9745360867,576566.501908621,3553696.5357107017
5.449999999999989,-482131.53850603243,576589.1638499559,3553424.876086372
5.4999999999999885,-481873.90938703046,576611.7073937844,3553093.0152933993
5.549999999999988,-481527.59178332356,576626.0197176822,3552655.995680107
5.599999999999988,-481077.26925020304,576610.7965261929,3551988.0059580468
5.649999999999988,-480499.79055147356,576535.1049899608,3550904.306147008
5.699999999999988,-479771.55260590045,576367.2069340658,3549215.534861743
5.749999999999988,-478875.77151226776,576083.2850546928,3546781.3578185407
5.799999999999987,-477806.4638130068,575672.2744008283,3543540.079820156
5.849999999999987,-476570.66921782517,575138.6362168652,3539525.5575505504
5.899999999999987,-475192.66542916524,574507.6027251472,3534899.293245948
5.949999999999987,-473682.57315903105,573787.3888934479,3529717.7763333856
5.999999999999987,-472059.4992211128,572997.1418831347,3524104.555940683
6.0499999999999865,-470354.58357436326,572170.838003102,3518274.0060890308
6.099999999999986,-468584.4668621856,571325.2640326414,3512334.1397201307
6.149999999999986,-466692.8034750896,570387.6873404975,3505844.116801141
6.199999999999986,-464711.4220184647,569393.2905163444,3499025.015421374
6.249999999999986,-462642.8209302413,568341.7494514135,3491879.0437074723
6.299999999999986,-460533.472650958,567287.0998928901,3484741.8522779834
6.349999999999985,-458281.3369836591,566100.690240868,3476826.5658125663
6.399999999999985,-455898.4991439176,564793.8366932035,3468206.5809072764
6.449999999999985,-453383.1260212133,563360.8511111749,3458850.063717746
6.499999999999985,-450735.20402966184,561798.3251222576,3448738.741477371
6.549999999999985,-447932.30642125604,560074.8197747219,3437681.942700493
6.5999999999999845,-445123.1482060228,558372.8295782083,3426802.485380068
6.649999999999984,-442201.5765547474,556557.0139567043,3415270.5876988885
6.699999999999984,-439200.92029480403,554666.1710506666,3403326.376016783
6.749999999999984,-436107.8089233113,552680.4725002175,3390849.796442929
6.799999999999984,-432995.8673869738,550690.3857893898,3378397.3767004795
6.849999999999984,-429860.0231453597,548687.3804574072,3365917.4820437003
6.8999999999999835,-426701.004041377,546670.236665821,3353403.450998351
6.949999999999983,-423517.5149000513,544635.1736457328,3340832.8167886194
6.999999999999983,-420300.0274462112,542567.7639706092,3328117.7551438045
7.049999999999983,-417042.4018599968,540457.7744359418,3315196.1374322115
7.099999999999983,-413724.9781163041,538277.1351778497,3301896.594434089
7.149999999999983,-410347.3292904031,536022.5075851529,3288199.2373696207
7.199999999999982,-406909.54770360544,533691.1263339007,3274087.6245772527
7.249999999999982,-403419.38222150615,531290.1901024957,3259606.3970068935
7.299999999999982,-399889.833801978,528833.8796611528,3244843.011935656
7.349999999999982,-396329.10956342827,526330.1472066783,3229846.7673794795
7.399999999999982,-392759.320349472,523805.490958315,3214780.933197801
7.4499999999999815,-389205.9367656578,521291.17667041003,3199838.3666570173
7.499999999999981,-385706.499597052,518835.2487280681,3185314.9432231486
7.549999999999981,-382245.3048307836,516414.6000732082,3171070.022334273
7.599999999999981,-378816.28825057304,514018.71292434225,3157040.606218168
7.649999999999981,-375406.5900501027,511627.57454464585,3143105.5313968197
7.699999999999981,-372000.8463405771,509217.3566408965,3129120.234216891
7.7499999999999805,-368585.9056651202,506766.8151253875,3114956.001020249
7.79999999999998,-365191.13710702886,504313.0068045027,3100842.505816683
7.84999999999998,-361755.5832315348,501768.07073851116,3086241.9826670224
7.89999999999998,-358309.10219731653,499169.2582277745,3071385.4309383873
7.94999999999998,-354875.57520515734,496546.1203736476,3056456.484140558
7.99999999999998,-351481.2888148903,493932.12251502177,3041662.929787842
8.04999999999998,-348149.8057202051,491357.4989537922,3027192.8219940215
8.09999999999998,-344899.4294940801,488845.6093630123,3013192.0429585325
8.14999999999998,-341742.08786315843,486411.2315442583,2999753.690492375
8.199999999999982,-338681.5967851142,484057.93213985476,2986901.711353057
8.249999999999982,-335715.1109106515,481779.94689287466,2974602.2902121735
8.299999999999983,-332829.42420644476,479556.68805061217,2962729.6984250657
8.349999999999984,-330012.36504644883,477368.9570955629,2951166.1552507845
8.399999999999984,-327267.04239754914,475219.6835946025,2939930.0617818967
8.449999999999985,-324564.80096551945,473065.6344956994,2928754.0012596142
8.499999999999986,-321902.63325577474,470900.86863511574,2917599.9167223824
8.549999999999986,-319286.58270387497,468732.90110367915,2906512.5233188285
8.599999999999987,-316724.8303517346,466572.736368358,2895557.7498992276
8.649999999999988,-314228.719893242,464436.4174907311,2884832.509602038
8.699999999999989,-311811.192155353,462342.7680244939,2874450.840305055
8.74999999999999,-309485.7399767308,460311.8584517261,2864534.496548809
8.79999999999999,-307262.126655661,458358.6137519284,2855173.2324284194
8.84999999999999,-305147.62017414795,456494.5583155932,2846435.6009879126
8.899999999999991,-303140.9269028854,454718.6337808004,2838311.6318541784
8.949999999999992,-301232.59341897734,453017.62448709906,2830715.1253520497
8.999999999999993,-299406.7137569682,451368.55604840635,2823498.3132274286
9.049999999999994,-297649.8323562106,449752.0726304114,2816535.205174379
9.099999999999994,-295952.12271619774,448154.2353349759,2809733.039640559
9.149999999999995,-294306.1667366539,446564.71582384995,2803021.1408622176
9.199999999999996,-292708.74763396435,444979.54101941973,2796368.331335575
9.249999999999996,-291165.1139453928,443407.62303404167,2789824.271717204
9.299999999999997,-289689.9520316179,441872.3289695206,2783529.8547951914
9.349999999999998,-288294.6719198375,440392.1179717737,2777595.7381572374
9.399999999999999,-286989.34913285717,438983.4681215852,2772120.650377811
9.45,-285779.42417261185,437655.7911615626,2767159.203989066
9.5,-284664.3912317468,436409.38108888984,2762708.6450371947
9.55,-283640.1873162244,435239.025257797,2758731.427070108
9.600000000000001,-282698.2955887911,434132.60841699684,2755146.147026115
9.650000000000002,-281834.43618474895,433084.45325057197,2751912.0444669807
9.700000000000003,-281035.7836177263,432075.6736649496,2748904.286844794
9.750000000000004,-280295.67699579033,431096.85287780035,2746057.808428147
9.800000000000004,-279612.2880901128,430145.965512288,2743354.4988944475
9.850000000000005,-279026.9608398886,429287.36397945887,2741200.164535727
9.900000000000006,-278482.29724584107,428432.98155217606,2739029.395286668
9.950000000000006,-277993.305543387,427606.46432846086,2736988.5053926595
10.000000000000007,-277572.036567406,426826.854217618,2735195.145762337
10.050000000000008,-277224.09231027396,426103.2172211314,2733703.6183591452
10.100000000000009,-276944.0727801289,425427.656926628,2732459.6810614932
10.15000000000001,-276747.7461820553,424824.74267972744,2731617.7832237505
10.20000000000001,-276628.2892472417,424284.3055740656,2731109.51104962
10.25000000000001,-276582.3914755894,423801.5618431122,2730901.064921779
10.300000000000011,-276613.896252357,423382.687618879,2731029.335714452
10.350000000000012,-276714.14616574737,423014.7000538773,2731407.824050552
10.400000000000013,-276883.8059939983,422698.8938947465,2732042.180327976
10.450000000000014,-277120.0637877096,422430.7598937206,2732901.7883415967
10.500000000000014,-277415.7468427262,422199.6821715358,2733915.255337354
10.550000000000015,-277751.08147653,421975.9457189506,2734887.5385565846
10.600000000000016,-278137.1487140096,421776.9297260465,2735928.3776778737
10.650000000000016,-278578.5581488108,421610.1335448067,2737083.7648996753
10.700000000000017,-279077.06710153416,421478.71974961297,2738371.738050603
10.750000000000018,-279637.2360299436,421390.0699837637,2739837.9249225026
10.800000000000018,-280261.5362806697,421348.39529475063,2741507.5166960238
10.85000000000002,-280981.75080074556,421401.86305118434,2743692.044648585
10.90000000000002,-281747.1956269273,421474.65926015005,2745896.6040290035
10.95000000000002,-282568.1195664147,421582.81838889536,2748223.7530790637
11.000000000000021,-283447.7539392136,421731.8607767662,2750707.599003358
11.050000000000022,-284386.70754510845,421923.41923133825,2753356.9714439902
11.100000000000023,-285382.66490521014,422154.7806343,2756152.546099018
11.150000000000023,-286436.2204529428,422427.65582460735,2759103.817729348
11.200000000000024,-287547.24911413505,422742.71831169474,2762213.627415302
11.250000000000025,-288715.3654470203,423100.2966701611,2765482.660457993
11.300000000000026,-289938.3459300317,423498.0783436365,2768894.419805797
11.350000000000026,-291220.7813899719,423943.77611539635,2772497.969330146
11.400000000000027,-292565.2117985639,424442.0299250407,2776322.493562838
11.450000000000028,-293975.5936942184,424999.48660568905,2780410.44135559
11.500000000000028,-295444.0552050083,425605.7240851201,2784692.6255911193
11.55000000000003,-296974.1936950097,426266.9304446016,2789208.7048878237
11.60000000000003,-298566.3853715352,426984.6384568143,2793967.9278708613
11.65000000000003,-300221.99347843655,427761.7945782864,2798988.882722316
11.700000000000031,-301941.01688433136,428599.3854949837,2804277.4345092364
11.750000000000032,-303524.91040134063,429217.63809557044,2808002.7812367007
11.800000000000033,-305320.4737988011,430108.6742796722,2813385.644256794
11.850000000000033,-307198.43565034366,431090.0411919326,2819229.3361124606
11.900000000000034,-309140.85676877334,432137.4097389177,2825373.992865465
11.950000000000035,-311143.386975645,433245.7008440546,2831786.124471101
12.000000000000036,-313191.93536552595,434396.3859546857,2838344.605648926
12.050000000000036,-315308.8432574628,435621.51552702195,2845259.0748541094
12.100000000000037,-317492.47642173374,436919.7058095533,2852520.453162817
12.150000000000038,-319740.7321500315,438288.88672340947,2860115.518396367
12.200000000000038,-322055.10132675874,439731.8995678935,2868063.2936725942
12.250000000000039,-324499.3196015758,441336.17549977783,2876934.329049261
12.30000000000004,-326965.1815458198,442954.6026293466,2885770.605399383
12.35000000000004,-329473.87765730603,444617.03576506063,2894768.8650115356
12.400000000000041,-332035.66536090994,446338.2985555526,2904027.104001386
12.450000000000042,-334682.1170748907,448161.5298166325,2913827.1719866004
12.500000000000043,-337379.89237928804,450042.34165439464,2923882.2285223864
12.550000000000043,-340151.47611230286,452011.4366526121,2934393.290543933
12.600000000000044,-343017.8972907883,454096.9580507784,2945544.704595657
12.650000000000045,-345905.76993216836,456202.07491092157,2956710.442828431
12.700000000000045,-348849.10760117945,458372.59117371205,2968190.313442517
12.750000000000046,-351855.2706687142,460618.79401413054,2980053.0224961056
12.800000000000047,-354922.9537233824,462939.54097706074,2992293.131159753
12.850000000000048,-358050.80926885403,465333.6299527867,3004904.9860959128
12.900000000000048,-361213.25837265444,467768.5594296848,3017680.9930333053
12.950000000000049,-364446.3432373118,470291.6854218681,3030929.4205604694
13.00000000000005,-367735.5145067618,472884.8599184663,3044534.9145382624
13.05000000000005,-371075.9153252506,475542.56269393413,3058464.2537928424
13.100000000000051,-374462.42670386273,478259.00671144156,3072682.8060777383
13.150000000000052,-377893.479142929,481033.02548072353,3087185.7840111353
13.200000000000053,-381371.37918782444,483868.4122116743,3102000.2374888137
13.250000000000053,-384899.1061713876,486769.77062792977,3117158.3516233787
13.300000000000054,-388473.6400192691,489734.0519106787,3132643.3839355074
13.350000000000055,-392095.38187722734,492762.60891564534,3148466.7470339322
13.400000000000055,-395762.58481809415,495854.1103675535,3164622.7343034875
13.450000000000056,-399469.74657717126,499002.5829901746,3181076.122928165
13.500000000000057,-403213.66047498933,502205.0189580473,3197810.7808556724
13.550000000000058,-406985.893760694,505451.9914550008,3214769.87000906
13.600000000000058,-410780.8110765671,508737.68787588226,3231919.796725199
13.650000000000059,-414596.4106150325,512060.86812744127,3249256.2033740385
13.70000000000006,-418428.26122197986,515417.33017773775,3266756.028870846
13.75000000000006,-422270.8699845823,518801.6239723569,3284388.4928392763
13.800000000000061,-426120.4852416623,522210.49917535286,3302136.932649303
13.850000000000062,-429976.3007039181,525644.3492614543,3320007.819007635
13.900000000000063,-433871.4990095397,529145.0282465591,3338269.1935540377
13.950000000000063,-437776.80701631465,532677.6472955613,3356705.2660735594
14.000000000000064,-441640.05703050847,536180.0393307777,3374929.3340759343
14.050000000000065,-445502.90360449377,539704.4035136632,3393275.1918157903
14.100000000000065,-449321.6703660868,543199.1235894547,3411423.600615048
14.150000000000066,-453112.86236550205,546685.8506452385,3429515.7482162593
14.200000000000067,-456874.8319588456,550164.2180384791,3447554.069223311
14.250000000000068,-460598.7668765882,553625.2959058726,3465487.2263197377
14.300000000000068,-464270.4992112468,557053.8334009919,3483224.4626390124
14.350000000000069,-467868.13728250196,560425.4652943473,3500618.3680077046
14.40000000000007,-471389.46555907634,563739.5515001849,3517670.049948579
14.45000000000007,-474819.9813668483,566980.5792076988,3534288.2586539546
14.500000000000071,-478191.18282270746,570188.0751687281,3550724.431626306
14.550000000000072,-481484.0916306028,573341.1690287747,3566853.200207362
14.600000000000072,-484712.2215801264,576457.6754544659,3582790.176387648
14.650000000000073,-487870.8989485229,579533.729097656,3598515.6090162327
14.700000000000074,-490918.84313110384,582522.1823908653,3613740.9109796155
14.750000000000075,-493845.367776089,585412.2431276848,3628404.1491354783
14.800000000000075,-496644.4590473285,588198.7647512472,3642478.0084397933
14.850000000000076,-499332.24899974075,590902.7717056453,3656096.994196277
14.900000000000077,-501884.0588553898,593496.8970987409,3669095.834025852
14.950000000000077,-504300.1145120578,595983.1665637561,3681491.4134574803
15.000000000000078,-506575.1761567998,598357.0744462123,3693260.0157955033
15.050000000000079,-508701.26995554066,600610.828430487,3704357.5120091555
15.10000000000008,-510668.2611436251,602734.029005435,3714723.617403474
15.15000000000008,-512469.2099831094,604719.9826803877,3724320.820682614
15.200000000000081,-514094.5993687382,606558.8115773033,3733092.042218418
15.250000000000082,-515540.55258763675,608247.1869492158,3741020.4086733633
15.300000000000082,-516803.08012606646,609781.5164724806,3748087.251974849
15.350000000000083,-517880.52612326184,611160.8197008112,3754289.782372507
15.400000000000084,-518775.41968453256,612388.9128789253,3759654.4381860364
15.450000000000085,-519489.31048159726,613468.3050763648,3764199.374383362
15.500000000000085,-520026.42362925946,614404.5222483984,3767961.0070986226
15.550000000000086,-520376.69497529516,615186.0104811802,3770870.9255476967
15.600000000000087,-520537.0558424478,615809.4159054499,3772910.6715343613
15.650000000000087,-520506.46438643744,616273.6509444241,3774075.431786782
15.700000000000088,-520275.360958846,616567.3899365325,3774297.5085150744
15.750000000000089,-519827.8136376424,616671.5677302412,3773461.7337965816
15.80000000000009,-518521.188596062,615822.5866548847,3766898.654282815
15.85000000000009,-517475.4916914109,615346.5512327006,3762727.8522510193
15.900000000000091,-516306.66931770963,614789.0515749615,3758159.31335862
15.950000000000092,-514940.58308050386,614061.5889611227,3752649.9216786725
16.000000000000092,-513365.1832565137,613148.873026468,3746105.662143243
16.050000000000093,-511584.64445831237,612054.649287551,3738549.0139620546
16.100000000000094,-509633.5152415641,610818.7428588235,3730222.9275889928
16.150000000000095,-507458.669283446,609376.0057269335,3720728.5510402694
16.200000000000095,-505138.9207635861,607819.2261704635,3710631.816416451
16.250000000000096,-502639.3029037255,606104.7019170955,3699664.582415457
16.300000000000097,-499991.17737639294,604268.3027332564,3688044.716806829
16.350000000000097,-497139.8509564314,602241.6413245609,3675354.077424298
16.400000000000098,-494106.26492480846,600047.5443431919,3661730.818145881
16.4500000000001,-490897.68539159343,597692.2846647744,3647211.64630372
16.5000000000001,-487519.3901470123,595179.6298460028,3631817.7240049546
16.5500000000001,-483974.29558777687,592510.3199480859,3615551.6116468636
16.6000000000001,-480257.88953884225,589675.8372524392,3598359.1657160507
16.6500000000001,-476390.3722335157,586697.8129782119,3580370.077272352
16.700000000000102,-472387.60861197574,583592.6611971164,3561681.8767733774
16.750000000000103,-468263.4979124933,580374.4384198573,3542377.5418321793
16.800000000000104,-464031.0894053179,577056.2061610178,3522533.887112506
16.850000000000104,-459680.4735168113,573622.4460774863,3502053.1855400256
16.900000000000105,-455251.2165608844,570119.258458177,3481213.866244544
16.950000000000106,-450736.97042611137,566535.6606434493,3459945.6238396056
17.000000000000107,-446166.56058076373,562904.8083279179,3438447.8018155703
17.050000000000107,-441510.6092195333,559186.6261588108,3416472.407230218
17.100000000000108,-436765.95835400757,555373.6049528236,3393970.587315871
17.15000000000011,-431941.75245043845,551473.7859447048,3370988.2823003847
17.20000000000011,-427049.9480209966,547498.8637544932,3347593.6712380196
17.25000000000011,-422103.6531190541,543462.1661401313,3323864.807705392
17.30000000000011,-417114.9077690126,539375.8151868229,3299872.3463259484
17.35000000000011,-412100.5278813335,535258.3054679468,3275725.9532035682
17.400000000000112,-407081.48131105537,531133.8442284196,3251570.395074117
17.450000000000113,-401744.15290676395,526588.5072306943,3224867.510065233
17.500000000000114,-396665.78662670555,522373.5056609,3200213.7023224677
17.550000000000114,-391659.0020906467,518243.3556470152,3176100.168480838
17.600000000000115,-386694.05179529876,514157.0802223912,3152272.5170915015
17.650000000000116,-381754.3256618822,510090.3388415772,3128578.829233587
17.700000000000117,-376838.71592508565,506039.20917778194,3104992.2710999595
17.750000000000117,-371946.76315317984,502000.5928978342,3081491.131521325
17.800000000000118,-367084.0725127244,497979.57553218846,3058103.9816333274
17.85000000000012,-362257.6871687847,493983.3238848037,3034872.2922093966
17.90000000000012,-357476.10998113244,490021.1673239149,3011850.965030774
17.95000000000012,-352746.17471782817,486100.34521153744,2989082.2173824618
18.00000000000012,-348079.415106876,482234.7816568123,2966649.5307548596
18.05000000000012,-343483.52260774455,478433.3789290917,2944605.691319919
18.100000000000122,-338963.10730619234,474700.93592136557,2922978.4284737604
18.150000000000123,-334524.0144486083,471044.1591944474,2901807.3040781477
18.200000000000124,-330169.0307111138,467465.6275943546,2881106.572212529
18.250000000000124,-325899.5174529289,463966.0077879981,2860878.781023189
18.300000000000125,-321730.76974555076,460565.98694647965,2841250.0518783242
18.350000000000126,-317642.61270994233,457235.7361911865,2822034.9818189456
18.400000000000126,-313640.3394067514,453981.6188873866,2803271.5873208772
18.450000000000127,-309728.89158573386,450809.67414109415,2784995.9636918693
18.500000000000128,-305903.3830851456,447711.7295840555,2767156.496926596
18.55000000000013,-302170.43539177417,444696.4153888207,2749805.4118774505
18.60000000000013,-298535.04217730614,441770.1853065457,2732981.5826567668
18.65000000000013,-295003.13734292984,438941.0845707338,2716733.801121265
18.70000000000013,-291580.7897872806,436217.53125889477,2701113.377272448
18.75000000000013,-288263.8629128465,433592.6824258195,2686077.536912741
18.800000000000132,-285057.11172385217,431073.1178239011,2671666.383196052
18.850000000000133,-281961.84518698754,428660.32959457336,2657888.654437151
18.900000000000134,-278977.7902189705,426353.44910333003,2644738.493231266
18.950000000000134,-276104.31756314554,424151.06229778193,2632206.6881857794
19.000000000000135,-273389.0754016754,422126.27764639206,2620746.7383615547
19.050000000000136,-270830.9257751634,420277.8930901949,2610351.6393994973
19.100000000000136,-268331.22908024787,418452.11703905906,2600067.6684048385
19.150000000000137,-265917.6810964226,416690.44881998975,2590152.8752811435
19.200000000000138,-263604.40677013696,415013.92920564034,2580738.1494799405
19.25000000000014,-261397.39486088598,413431.14048683486,2571876.9859411167
19.30000000000014,-259299.49999369236,411945.8076914705,2563592.781434368
19.35000000000014,-257298.60486640304,410537.79761919536,2555760.4993701056
19.40000000000014,-255400.75783430054,409216.4817086479,2548437.123411424
19.45000000000014,-253626.06591271725,408013.19456228043,2541818.3857325255
19.500000000000142,-251971.59438089363,406922.5190687194,2535871.07953206
19.550000000000143,-250434.97230657822,405939.82492783736,2530566.933730088
19.600000000000144,-249018.26143074257,405067.5821284667,2525921.9933901797
19.650000000000144,-247723.77809200445,404308.6575537252,2521954.8694511377
19.700000000000145,-246514.86458117104,403602.0891617652,2518286.0016223276
19.750000000000146,-245430.99701206316,403011.36901653174,2515311.7657279978
19.800000000000146,-244463.3481021112,402520.99475827673,2512936.2019070545
19.850000000000147,-243610.773239525,402126.7739339493,2511136.3911855742
19.900000000000148,-242854.47083441218,401796.25129312393,2509710.5419697734
19.95000000000015,-242211.23662790313,401555.62132782076,2508823.535213222
20.00000000000015,-241688.28673443143,401415.2968102234,2508541.8628927376
20.05000000000015,-241290.97447661287,401382.59552566067,2508912.800501638
20.10000000000015,-241019.90894160804,401456.91022780945,2509934.1836797544
20.15000000000015,-240874.1404183308,401634.9771580882,2511587.297537865
20.200000000000152,-240869.66627021183,401941.7541278,2514029.9884140324
20.250000000000153,-240970.58464529004,402315.35124203947,2516877.4502269886
20.300000000000153,-241185.63122407236,402768.4839401941,2520211.079529249
20.350000000000154,-241499.69755034748,403273.824767299,2523862.223532779
20.400000000000155,-241923.0346848118,403846.6280840699,2527928.2169065294
20.450000000000156,-242440.0192906871,404458.8474456946,2532235.6495908247
20.500000000000156,-243047.74318293756,405103.8967018743,2536745.0547740827
20.550000000000157,-243742.22870097272,405773.3222376712,2541405.633337466
20.600000000000158,-244554.85764160106,406517.70995523257,2546536.024040463
20.65000000000016,-245453.51231146033,407281.93413841585,2551792.8845368535
20.70000000000016,-246466.8585689446,408111.93764120416,2557466.0794034055
20.75000000000016,-247615.47495136157,409040.0275096916,2563759.9124698713
20.80000000000016,-248916.94916814644,410093.2912446527,2570845.9918751195
20.85000000000016,-250382.5441088832,411288.12483332027,2578828.936095856
20.900000000000162,-252008.74134413764,412616.51163245214,2587660.276984316
